0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,ClinicalRecord
-0.015813291,0.076681346,-0.16124034,-0.16891031,6.992954e-05,0.014677557,0.029610658,-0.2992539,-0.30957696,0.2039084,0.12212758,-0.06927034,0.047931597,-0.06878881,0.025774015,0.1523551,-0.17853273,-0.2568117,0.024540348,0.06750195,-0.06684149,0.063817754,-0.0899026,-0.040297233,-0.04925134,0.095530935,-0.2490992,0.26375186,0.06382742,-0.057035573,-0.11365604,0.17685847,-0.19713996,-0.28199357,0.112043306,-0.04650283,0.05127005,0.19514784,0.15270953,0.11351332,-0.13922718,0.068538405,-0.044755064,-0.15109885,0.1360712,0.1971034,0.08668472,-0.07998881,0.054248776,-0.10762668,entity:1048733_ClinicalRecord
0.023497812,-0.024220143,0.14697811,-0.10826445,-0.026290009,0.14587021,-0.23511156,-0.12514414,0.1933915,-0.21345063,0.109221645,0.022410808,0.19044858,-0.09648987,0.14013125,-0.20402642,-0.29432207,-0.018319644,-0.05285122,0.13295421,-0.063495345,-0.053413786,0.08183769,-0.23340288,-0.08978437,0.19152881,0.12991308,0.09963186,0.0004514259,-0.04778107,-0.20647003,0.10745208,-0.28608644,0.020206321,-0.07080705,0.057585772,-0.1044566,-0.08963013,0.17491119,-0.08902491,-0.08101367,-0.050636508,0.15356623,-0.07363192,-0.16025469,0.13223332,-0.17227277,0.28467426,-0.09396194,0.13417137,entity:1049197_ClinicalRecord
-0.04052221,-0.028357904,-0.14115067,-0.03898237,-0.27049816,0.07587848,-0.12646979,0.093115255,-0.099845976,-0.028448053,-0.032710303,-0.085742354,-0.08157076,0.09342891,-0.07816343,0.105485976,0.15508033,-0.02723666,-0.10134564,-0.04866162,-0.18487675,0.2942495,0.06658329,-0.07108404,0.06383393,0.1824477,0.25177106,0.15510546,-0.12773257,-0.06072324,-0.28300774,0.10295773,0.121046506,-0.07771823,0.14297692,0.08315734,-0.07847819,0.22735023,-0.071753494,0.080938436,0.0035313799,0.35837612,-0.19430763,0.13631664,0.015540308,-0.036960587,0.09830726,0.07606163,-0.15011075,-0.27485347,entity:1049431_ClinicalRecord
-0.04288522,-0.15756871,-0.16731766,0.097245865,-0.32297158,-0.0832388,0.042034082,0.15906961,0.041144706,-0.053479426,-0.013289068,0.06447763,0.18355122,-0.11081164,0.03302907,-0.16165292,-0.15816031,0.037060272,-0.00723114,0.15104982,0.1118261,-0.2275739,0.18162932,-0.060908373,-0.13893054,0.1609895,-0.09764488,0.0779224,-0.29989773,-0.20783164,-0.017649295,0.16828158,-0.065397196,-0.11165711,-0.02395183,0.003779126,-0.15722734,-0.18234484,-0.21868418,0.14952782,0.095007956,0.2178491,0.10404926,-0.021873185,0.13183571,-0.21057634,0.01458292,0.09252842,-0.04943384,-0.23756924,entity:1049808_ClinicalRecord
0.17860778,-0.26103014,0.08009136,0.10392883,-0.052125443,0.056978293,0.027579725,-0.26273578,0.01599414,0.021849154,-0.11553527,0.054766964,0.14506473,0.07243401,0.059972834,-0.18036595,0.08037941,-0.0180693,0.24702314,0.2679749,0.15211163,0.15239492,0.034741707,0.13484018,0.2546404,0.26044953,0.28596473,-0.05406475,-0.1106555,0.016911391,0.09469359,0.22045368,-0.11336667,-0.23288007,0.115255,-0.21063413,0.06727302,0.12093519,0.046153735,-0.024620041,0.20868887,-0.077798456,0.08552063,-0.07038842,-0.058214355,0.0047098226,-0.02094048,0.10744425,0.0037252556,-0.10367511,entity:1050654_ClinicalRecord
-0.036059637,-0.29021788,-0.11359505,0.25434273,0.04953624,0.023794794,0.20071013,0.039760955,0.16255087,0.14027931,0.13991152,-0.251345,-0.0954616,0.090894155,-0.041317135,-0.03851678,-0.2020723,-0.3055956,0.1581061,0.015572589,-0.13372473,0.08001505,0.0722659,-0.17750707,-0.061887484,-0.16802977,0.27112025,0.053840216,0.04759956,0.09720782,-0.20534304,0.2841843,0.15048204,-0.105792955,0.030068854,-0.038292777,0.1761942,-0.12727068,-0.1410583,0.031865902,0.18329544,-0.0007715595,0.053561214,0.09062691,-0.069621906,-0.03607692,0.017645536,-0.06495469,0.13595815,-0.02798559,entity:1050994_ClinicalRecord
0.026535518,0.14245084,0.015300868,-0.1416124,-0.099851996,0.31681377,0.15836889,-0.0827798,0.028266719,-0.088712186,-0.10311383,-0.0574652,0.075461514,-0.23315874,-0.2250457,0.062409822,-0.19261646,-0.1019666,0.07413317,0.049904566,-0.15416425,0.0747369,0.10611398,-0.057212323,-0.031455718,-0.017869785,-0.035121698,0.13981351,-0.0048894617,-0.07299311,-0.22073852,0.14704311,-0.14315005,-0.28648984,0.11271024,0.08284212,0.13599084,0.20646596,0.16080555,0.09580296,-0.23536426,0.06572843,0.0032223712,-0.066768184,0.17090249,-0.13186169,-0.013236042,0.19092277,0.3411374,0.0023155066,entity:1051456_ClinicalRecord
0.3011123,0.0013001324,-0.21736789,0.15398324,-0.03993486,0.12910822,-0.05511419,-0.073460646,0.18934861,0.066046305,0.058454413,-0.03697892,0.0027192053,0.10617252,0.088238604,0.19932725,-0.11695226,-0.14730076,0.010391663,0.029438527,0.036161084,0.2026918,0.048956648,-0.25013086,-0.021696305,0.035508502,-0.010059162,0.07087569,0.22656633,-0.04755154,0.063692346,0.32796383,0.29445076,0.05187071,-0.24609302,-0.12014286,0.18508364,-0.035497617,-0.22140938,-0.078138,-0.03530262,0.0931623,-0.13333791,0.06959736,0.012580911,-0.11561338,-0.15029392,-0.054735128,-0.21135947,0.1440267,entity:1053956_ClinicalRecord
0.24644203,0.015272613,0.0026161282,0.041067954,-0.1478947,-0.18559644,0.28276744,-0.121182136,0.031199668,-0.11672395,0.029334705,0.23913422,-0.057070456,-0.13281804,0.05657705,-0.17782764,-0.18212324,-0.21848351,0.05575172,-0.022572508,0.06223193,0.16189748,-0.11147599,0.102949195,0.073430434,-0.043677844,0.17576557,0.050011635,-0.23960322,-0.10217382,-0.3613975,-0.046959803,0.021153864,-0.15926656,-0.031429414,0.027299909,-0.017880147,0.11490059,-0.19594723,0.042727716,-0.17696185,-0.016348414,0.021174261,-0.07207223,-0.13045253,0.09516434,0.024824506,-0.22193138,-0.0030002892,-0.29078838,entity:1054954_ClinicalRecord
0.113131806,-0.2370059,0.087737456,0.024425011,0.057930842,0.035069812,0.20348422,0.12716451,-0.11581954,0.052057732,0.22201954,0.12376593,0.032095425,0.029992718,-0.016831558,0.029074332,-0.09838682,0.16141294,0.12850031,-0.20932062,0.10427725,-0.10792964,-0.12092471,0.17241068,0.033029426,-0.15654768,0.26735198,0.061068717,-0.15547518,0.13205275,-0.087396316,0.042949043,-0.021717085,-0.11621653,0.051701844,0.27679497,0.18266243,0.011537871,0.11508225,0.08391601,-0.07072528,0.3204863,-0.29509336,-0.09100369,0.14674316,0.053160496,0.10323488,0.19412608,0.11685999,-0.15957698,entity:1056908_ClinicalRecord
0.0011731925,-0.05221478,-0.1150596,-0.19220541,0.008151794,0.04832206,0.18478703,-0.078345254,-0.2638984,-0.073791385,-0.038502544,-0.1588395,0.23972432,0.1619702,0.12057505,0.005765584,0.02709709,0.021412415,0.051489126,0.18815042,0.0083317505,0.12881193,0.011255408,-0.021516822,0.11034083,0.19232313,0.033473853,-0.015868489,-0.048861403,-0.09391634,-0.30204868,-0.072259136,-0.3039429,-0.10372978,-0.12789688,0.26248336,-0.07371002,0.21061392,0.13090982,0.21310398,-0.13877061,0.084245384,0.21980213,0.07465411,-0.041278146,0.079622924,-0.19828257,-0.19928637,-0.038655877,0.14173594,entity:1057310_ClinicalRecord
0.2588388,-0.0860353,0.08001412,0.07560247,-0.091043055,0.17562628,-0.01780183,-0.024642494,-0.08804598,0.048665088,0.1212424,0.14155143,0.36958385,0.12438233,0.063394114,-0.00023921828,-0.026899526,-0.21592441,0.029098654,0.0067264573,-0.077587016,0.1290332,0.13437445,0.13798374,0.22406337,-0.07634338,0.32165614,-0.0017782742,0.15495057,-0.079655394,-0.12349691,0.34868488,-0.17478064,-0.00027807135,0.023342308,0.18467636,0.18427621,-0.08632298,-0.1840239,-0.013484583,0.02608479,0.0713108,-0.095746085,0.11696185,-0.079865724,-0.046598792,-0.115469076,-0.0027586063,-0.05615431,0.20852889,entity:1058275_ClinicalRecord
-0.016673751,-0.15869498,-0.105199985,-0.07759422,-0.010349192,0.18627743,0.23178698,-0.30986232,-0.106045544,-0.1528262,0.19076785,0.0067065223,0.23029827,-0.10372313,0.11333169,0.12231156,-0.08930498,-0.10038728,0.017503943,0.30616885,0.06488349,0.035148595,-0.015708871,0.040421993,-0.043209646,0.12495183,0.0641695,0.1875847,-0.013565582,-0.1541553,-0.368054,-0.12083484,-0.06059925,0.015456989,-0.002183959,-0.2825427,0.10372684,0.109741434,-0.08459231,0.045877658,-0.15553348,0.1415616,0.22634251,-0.015244349,-0.1632222,-0.05785864,0.08722183,-0.07021346,0.008126065,0.0771097,entity:1059310_ClinicalRecord
0.01651284,-0.1538363,0.2337864,0.0062900577,-0.15339409,0.19614132,-0.13492702,-0.25990888,0.05669851,0.057901412,0.1301249,-0.08657469,0.0883909,-0.36595166,0.34102872,0.07405449,-0.04987183,0.012981685,-0.14817943,0.042931642,0.10153699,0.11527215,-0.05998897,0.07697497,0.048571743,-0.014699556,0.1636856,-0.104107186,-0.06350157,-0.060667276,-0.15035945,-0.088970445,0.2884936,0.093863554,0.112982675,-0.01861619,0.07774069,0.061473437,-0.051960036,0.060792957,-0.2813638,0.25624657,-0.13322203,0.03149377,0.022835178,-0.17645678,-0.011281406,-0.015449153,-0.07887846,0.13375561,entity:106026_ClinicalRecord
0.20647615,-0.2702059,0.12826343,0.054622356,-0.22916661,0.10972777,-0.14307915,-0.25284824,-0.13595474,0.12539871,-0.027106835,0.18845515,0.06666292,0.10816568,-0.03175002,-0.059553377,0.14832565,-0.10569059,-0.026397549,0.25637576,0.077703916,-0.14636542,-0.030013593,-0.24999818,-0.07094502,-0.04975923,0.07730311,0.074277505,-0.03489367,-0.16324216,-0.0776118,0.1466447,-0.04780785,0.072932385,-0.12937549,0.15894619,-0.0028694894,0.10576222,-0.18061465,-0.062230628,-0.13210335,0.09286076,-0.08658812,-0.21115491,0.17693166,-0.028809471,0.004029956,0.32878572,-0.061048154,0.2012926,entity:1060770_ClinicalRecord
0.25237072,0.17008683,0.07450119,0.04612279,-0.021240916,0.13771565,-0.02352614,0.06033394,0.22439098,-0.07586829,-0.0019498307,0.087275766,0.06818281,-0.22627033,-0.22884673,-0.023273226,-0.054036696,-0.003124663,0.07874685,0.10864418,0.050549287,-0.0138595095,0.09384962,-0.21176088,-0.258756,0.24184255,-0.03682326,-0.13665205,-0.094283774,0.080069415,-0.24641234,-0.018576063,0.18394503,-0.062213197,-0.21492167,0.23664379,0.07909463,-0.110311486,-0.17069037,0.09053926,-0.20849483,0.3553248,0.024674725,-0.0047028167,-0.053407338,-0.1312276,-0.08149285,-0.03380262,-0.042599678,0.0935487,entity:106270_ClinicalRecord
0.10407644,0.013388549,0.054971427,0.067378,0.057558134,0.12434254,-0.11547652,0.1589785,0.38663006,0.08395912,0.0384538,-0.104603425,-0.27752885,-0.010462232,-0.14065471,-0.038690593,0.012978538,-0.22142008,-0.008073095,0.06453526,0.019548565,0.23849116,-0.04025778,0.10413983,-0.08138499,-0.13836652,0.29153284,0.17293628,0.13574041,-0.040103644,-0.17595279,0.09704067,0.27891433,0.0021635822,0.021347562,-0.08219732,-0.026472908,0.041458864,-0.1877989,-0.091146655,0.20369492,0.09415341,0.18699779,0.031085111,0.11027861,-0.123506054,-0.22735873,0.06519386,-0.17816156,-0.0074327094,entity:1066353_ClinicalRecord
0.0402334,0.07597252,-0.15564887,-0.18612327,-0.052316993,0.15381815,0.15145455,-0.16720018,-0.122032166,0.1178182,-0.14458984,0.22447713,0.08165209,0.006540654,0.16467309,0.046940096,-0.101379916,-0.32794294,-0.070634596,0.37132496,0.048652597,-0.10386873,0.01311541,0.0031633775,-0.3153433,-0.02533376,-0.056934163,0.25827855,-0.10124196,-0.0022939837,-0.17595382,0.09506545,-0.12067018,-0.16534486,-0.01719746,0.03741366,0.0770481,-0.12904358,0.056074053,-0.25277293,-0.038003147,0.035046257,-0.13006417,-0.0770143,0.09725191,-0.11033901,0.04768708,0.19609144,0.04301545,0.055490624,entity:1068242_ClinicalRecord
0.2830165,-0.35974377,-0.13669884,0.10140205,0.006084274,0.15459062,-0.096954405,0.083109625,0.21717116,0.10864881,-0.11245367,-0.09630163,-0.06278295,0.22459781,-0.1434624,0.11780024,0.047383368,-0.1343988,0.08653304,-0.031327993,-0.0882368,-0.030625941,-0.14115363,0.16275117,-0.020948827,0.068145625,0.12570557,-0.024184287,0.065352045,-0.027226292,0.046091873,0.2703831,0.07252326,-0.01753206,-0.1659891,0.10106566,0.17354536,-0.11267366,-0.13889796,-0.122445956,-0.2740096,0.2456567,-0.11406876,0.018240025,0.123471,-0.17030051,0.074066006,-0.0982191,-0.18450072,0.05735708,entity:10701_ClinicalRecord
0.067357756,-0.05359959,0.02097426,-0.077737756,-0.345321,0.07686085,-0.041776977,-0.003487626,-0.08721901,0.09569191,-0.050337452,0.1411058,0.0070665847,-0.105127975,-0.14006303,-0.027780293,0.13186707,-0.15094633,-0.09465238,0.027337158,0.029833218,0.03127487,-0.056050558,-0.16167791,-0.1966375,0.009092779,0.2724624,-0.15603052,-0.0497186,-0.049018517,-0.27339464,-0.04440531,-0.21840456,0.11472164,-0.25553557,0.05072042,-0.048004996,-0.16387768,-0.14054905,0.19545658,-0.33440584,0.060061105,-0.04531212,-0.07193659,0.1988407,-0.19001989,-0.013512233,0.079815,0.2555625,0.05020801,entity:1076364_ClinicalRecord
0.07404091,0.053455368,0.049790695,0.011794633,-0.09078161,0.118596695,-0.036408365,-0.23071623,-0.00010405905,-0.1293471,0.103748016,0.1473386,0.05279588,-0.037362747,-0.014227122,-0.13975197,-0.015543982,0.112892635,-0.06135014,-0.012400619,0.2173826,0.22130859,-0.030754577,0.13784128,-0.073371306,-0.02220124,0.25498682,0.33206448,-0.07238486,0.051369917,-0.049571324,-0.034875076,0.090472594,-0.25942776,-0.11959312,0.05394535,-0.07169067,-0.17489731,-0.03880409,-0.110052496,-0.09063239,0.3450893,0.082643606,-0.13080676,0.3324194,-0.07994603,-0.063453145,0.26701888,0.090283394,0.14002302,entity:1077312_ClinicalRecord
-0.027607054,0.060637884,0.014861327,-0.06244392,0.0027386823,0.214552,-0.10809527,-0.29387638,-0.14551674,0.15673956,-0.08543321,0.13219994,0.23527078,-0.100483485,0.09860833,0.007848013,0.10735764,0.010424363,-0.07373663,0.11467745,0.13159554,-0.12761053,0.068248294,-0.2072204,0.014650162,0.20522246,0.031088898,0.25605288,-0.027826393,-0.13496482,-0.2973384,0.14985041,-0.16966024,-0.32926288,-0.11486763,-0.20523311,-0.031233141,0.04173403,0.16604201,-0.02858607,-0.20178057,0.08817795,0.047002453,0.026598139,-0.15952209,0.08364496,0.071287766,0.013647352,-0.082264304,0.17876638,entity:1077426_ClinicalRecord
0.060022794,0.02378896,-0.19221896,0.20124593,0.0032891098,-0.0022711996,-0.1142733,0.10100245,0.226091,0.2121395,0.1439304,-0.04259207,0.02707485,-0.14485385,-0.02908388,-0.32408175,-0.14184533,0.12748139,-0.07558532,-0.06324708,0.08876754,0.25496143,-0.10113927,0.10220855,-0.16374773,-0.02321195,0.10510004,-0.09579781,-0.1216048,0.05086409,-0.15780857,0.14278223,-0.1701346,0.20705406,0.036819708,0.09556886,0.100089386,0.013635564,-0.072969265,0.030410567,-0.20787409,0.25599673,0.23674904,0.08986403,-0.07095016,0.037222475,-0.19926111,0.18130928,0.09542043,-0.198108,entity:107759_ClinicalRecord
0.24925084,-0.035027742,-0.03791259,0.024155708,0.20448838,-0.059585005,0.19431601,-0.1683237,0.059627607,0.0074297125,0.07773867,-0.054426134,-0.117347635,0.20405193,-0.05445844,-0.22152178,-0.2557487,0.06630123,0.026172781,0.28441724,-0.038324848,-0.15804744,0.19173132,0.12238595,-0.11964694,0.003216065,0.13946533,-0.057220604,-0.16295135,-0.15578538,-0.10850632,0.10096777,-0.11228461,-0.0806359,-0.1279629,0.22913666,0.074113145,0.2793247,-0.04228196,0.019476976,0.13701345,0.064074546,0.19027632,0.1216705,-0.08735679,0.09562923,-0.18231903,-0.15173957,0.1717228,0.11666578,entity:1078487_ClinicalRecord
0.12588502,0.13477848,0.11274062,-0.17461506,-0.04107167,0.23612264,0.025845326,0.010650335,-0.3011313,-0.009135975,0.12939823,0.108440675,0.108861566,-0.064772636,0.26517624,-0.2652819,-0.0045142183,-0.11558026,-0.041217037,0.22516577,-0.02928764,0.005442254,-0.023274228,0.02060498,-0.0218852,-0.017396517,0.13320038,0.25773925,-0.09431286,-0.25503418,-0.055027306,0.23299398,-0.14041883,-0.22074959,0.16278379,0.05154766,0.07291663,0.06611382,0.045438528,-0.04101367,0.16673356,-0.07992671,0.12083497,-0.017996829,-0.24514872,-0.15694577,0.03771076,0.10664123,-0.014409086,-0.21642274,entity:1079447_ClinicalRecord
0.06995109,-0.14937004,-0.09543212,-0.16649811,-0.12172932,0.053982943,0.03473108,-0.12669179,-0.09858315,-0.011459274,-0.050059576,-0.15909299,0.24437286,-0.09010343,0.105857074,0.079765625,0.07747461,0.019240243,-0.019111201,0.13018382,0.18243536,-0.0016035718,0.11561277,-0.006130176,0.09152109,-0.04440705,0.30221334,-0.07807131,-0.0050295824,0.104706064,-0.093982756,0.34666958,-0.13233201,0.07974586,-0.004115249,0.049376614,0.028216122,0.01632494,-0.10651092,0.24537255,-0.022574082,0.23607843,-0.18990968,0.0052888677,0.11745625,-0.15291138,-0.25580215,-0.28050828,0.27627128,-0.10417871,entity:1079674_ClinicalRecord
0.08834177,0.07502698,0.20015831,-0.12870298,-0.11121532,-0.18719304,0.05132336,-0.28158203,0.11519601,0.024706129,0.07163389,-0.09041608,0.014127736,0.016361417,-0.03791716,-0.10742656,0.061033636,-0.29842457,-0.17486483,-0.15867807,0.029815543,0.2626749,0.19417469,0.03723655,-0.011736389,-0.012422791,0.16519475,-0.1077751,-0.0642203,-0.0015528359,-0.17151591,0.3436816,0.24905121,0.064710744,0.024249451,-0.08804135,-0.07704294,0.18985678,-0.08355993,-0.11811123,0.13627441,-0.18714286,-0.046346944,0.11559918,0.123971604,-0.12926131,0.049979463,0.11872393,-0.2325387,-0.047780983,entity:1079820_ClinicalRecord
0.1158138,0.105027035,0.37598032,0.070881896,0.05745908,0.24963121,-0.09270006,-0.2517561,0.07678462,-0.1707108,-0.11298399,0.022695655,0.07977146,0.013140885,0.009413762,-0.2716583,-0.011567974,-0.09303449,0.051085886,0.040170085,0.25641668,-0.19553207,-0.037641294,0.048672553,-0.07511301,-0.08126043,0.1470586,0.19481753,-0.15444548,0.07398733,-0.1478202,-0.12052471,0.06322897,-0.29514533,0.15528819,-0.14119062,-0.028703619,0.052383818,-0.15152885,0.103039615,-0.12775446,-0.016638162,-0.124666624,0.16333844,0.022118086,-0.026753088,-0.13251488,0.1971068,0.046192273,0.1168491,entity:1080146_ClinicalRecord
0.13633601,-0.194025,0.14774689,-0.021316148,-0.20905626,0.2558217,0.07271641,-0.15764253,-0.16413076,-0.1141445,0.0826389,-0.013253002,0.016107636,0.1104921,0.015592252,0.11683748,0.03288435,0.065074064,-0.1041722,-0.14811508,-0.062956296,0.1459324,0.039172426,-0.21590275,0.17836507,-0.0054315827,0.18136674,0.16837943,0.09346638,-0.3344204,-0.09652333,0.13381729,0.17252715,-0.0741856,-0.20093946,0.17122757,0.24308223,-0.09660371,0.29241848,-0.029575247,-0.0054216855,0.057077836,-0.058324076,-0.16771033,-0.06266523,-0.08330158,-0.13252157,-0.13891144,-0.07400363,0.09313729,entity:1082014_ClinicalRecord
0.16858128,-0.017995995,0.05723306,-0.07027682,-0.029224379,-0.064064555,-0.04769563,0.09607653,-0.05931654,0.10255089,0.055762324,-0.051749848,0.0031334187,0.26109633,-0.036672484,-0.069070876,0.09858611,-0.06437667,-0.11665522,0.07477807,0.19514881,0.010930975,-0.06765053,-0.18387485,0.0050081206,0.08845792,0.29343614,-0.14952192,-0.0855839,0.071028434,-0.3380736,0.26751575,-0.21188219,0.15721811,0.02285142,0.0061978395,-0.109769,-0.046535295,-0.07518477,-0.10416114,0.015108304,0.21750048,-0.065741256,0.15872066,0.40828425,0.046540726,-0.15649992,0.059324447,-0.21305427,0.08979076,entity:1082418_ClinicalRecord
0.12072649,-0.22676198,0.040945336,-0.15444367,0.009194007,0.0069180257,-0.12342849,-0.2676131,0.057673253,-0.119627245,0.12376043,0.089610495,-0.08768744,0.06543488,-0.00075349375,0.09871428,-0.19018719,-0.28725845,-0.05995258,0.18930982,-0.1892727,0.14098148,0.115122385,0.08899964,0.13820611,-0.044933915,0.17443682,0.12452502,-0.06424255,-0.0012048081,-0.18014072,-0.017585339,0.028794065,0.19518012,0.21560082,-0.07826605,-0.03906585,0.14424601,-0.0024048465,0.014730279,-0.23904458,-0.037076637,-0.10757946,0.06642648,0.016801814,0.09561644,-0.30225015,0.2850515,0.19299133,-0.10945807,entity:1082428_ClinicalRecord
-0.08860406,-0.0033908624,0.19158624,-0.08216644,-0.13956238,0.10243151,-0.167067,-0.22403336,-0.11205292,-0.07583527,0.07593135,-0.11401452,0.24730426,0.022899661,0.02580424,-0.06099629,-0.09164731,-0.23128839,-0.028447762,-0.08977375,-0.07459069,0.36948943,-0.17738001,0.039960206,0.06156339,0.05778118,-0.11853764,0.12880267,-0.0014823296,0.14789946,-0.22461426,0.08226728,0.079244085,-0.2554206,0.08459725,0.15038395,0.23640817,0.01958448,0.26022044,-0.09786661,-0.16103406,0.15505862,0.17874357,-0.047304425,0.11529598,-0.16162488,-0.0367438,0.0035159704,0.11469422,0.04172547,entity:1084443_ClinicalRecord
0.19273484,0.037945483,0.007278464,-0.23427562,-0.0693244,0.34579083,0.04950366,-0.033469666,-0.22165093,0.009066403,-0.19881186,-0.024305329,0.26493928,-0.17554228,-0.039265808,-0.06433568,0.07433521,-0.031135023,0.16259116,-0.00021175308,-0.060480617,0.10159074,0.11523749,-0.08690621,0.081708655,0.16557395,-0.03298423,0.030000674,-0.1707504,-0.018078594,0.05127779,0.13899462,-0.2256811,0.040181227,-0.20883492,0.16455217,-0.03743077,0.23786119,-0.030815369,-0.21899542,-0.32953173,0.01779794,-0.0167125,0.0067474246,0.095338225,0.15169683,-0.02355099,-0.066885434,-0.22112268,0.04332301,entity:1084715_ClinicalRecord
