0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,ClinicalRecord
0.049924586,-0.0374883,0.049996413,0.013499742,-0.05635587,0.017129391,0.10480151,0.258837,-0.02951762,0.051967796,0.009514691,-0.18866327,0.28225082,0.0014356029,-0.09533585,0.01603553,0.05272668,-0.116396345,0.27042037,0.12721236,-0.038904063,0.024133774,-0.21391948,-0.00060526934,0.051968504,-0.030166563,0.14316294,-0.032972593,-0.027231617,-0.051554687,-0.018273579,0.29655024,-0.20618376,0.03386423,0.036614306,-0.016818589,-0.1686391,-0.045808442,0.026751172,0.009701851,0.18983735,-0.24421118,0.023320947,-0.1753425,-0.08390496,-0.26440936,0.046756223,-0.33366483,0.3323953,-0.093716495,entity:1048733_ClinicalRecord
0.14098637,-0.09725592,0.19245444,-0.13632165,0.16767836,0.14554265,0.0679739,0.17641827,0.014479851,0.07614374,0.12189187,-0.15561251,0.18644793,-0.1105189,-0.14887854,0.016202087,0.16015655,-0.15194759,0.16976726,0.20125705,0.043732792,-0.18106347,-0.1472421,-0.13574739,-0.052187458,0.18469363,0.21346459,-0.14746681,0.03195021,0.1412723,-0.0016598341,-0.117663406,-0.08222299,0.071328156,-0.15507343,0.061842985,-0.2113703,-0.15781267,-0.006860836,-0.011673489,0.20040384,-0.18832456,-0.14835598,-0.15479767,-0.06018922,-0.18190199,0.12721811,-0.14893447,0.20062767,-0.19302137,entity:1049197_ClinicalRecord
-0.022916863,-0.037791014,-0.03621231,-0.047078323,-0.05792085,-0.013775937,0.2404663,0.29430425,0.02061186,-0.002614916,0.055828463,-0.29520088,0.21522458,-0.0042368295,0.09922139,0.05890547,-0.06405639,-0.14355056,0.31083074,-0.005492946,0.0076432717,-0.061380938,-0.2653302,0.027401267,0.045629773,-0.04324266,-0.07552977,0.006389838,-0.034280024,-0.016006872,-0.031864993,-0.3615161,0.31580675,0.04979636,0.0041569644,-0.024699552,-0.15647724,-0.11274965,-0.019141776,0.14725627,-0.01905358,-0.084608406,-0.017722204,-0.17776431,0.017359538,-0.041048408,0.10870084,0.34344435,0.05919018,-0.14224267,entity:1049431_ClinicalRecord
0.097724155,-0.014527203,-0.048816822,0.003192448,0.0026117866,-0.048573796,0.18533476,0.28566745,0.05562611,-0.011354406,0.11737145,-0.34115323,0.24408549,0.0014222405,0.043522872,-0.00010132885,-0.036189724,-0.17631966,0.26122093,0.12501653,0.03564845,0.10199711,-0.22890678,0.052531175,0.04892465,-0.1490238,-0.14693594,0.046716224,-0.06704557,-0.0037700182,0.015331625,-0.0078006424,0.33587125,0.009748829,0.04845002,0.03206896,-0.10059988,-0.11770071,-0.10401956,0.4462124,-0.025171373,-0.01629864,0.033372615,-0.23809685,-0.02420568,-0.1022048,-0.056545965,-0.032527726,0.076246895,-0.0916881,entity:1049808_ClinicalRecord
0.07929648,-0.13260397,0.16224475,-0.10269878,0.16585286,0.11743162,0.13686827,0.22796278,-0.069406584,0.10281242,0.10622448,-0.18214166,0.18384366,-0.095083565,-0.114383996,0.0069414177,0.17211352,-0.14607862,0.1990205,0.15239385,0.07440492,-0.13302925,-0.1779475,-0.11980936,0.044081263,0.20676984,0.16043742,-0.1595954,-0.12921366,0.11987539,0.022129547,0.109672524,-0.11098781,0.10606441,-0.14009593,-0.027119054,-0.19157197,-0.16176896,-0.17763065,-0.174595,0.17855032,-0.14828384,-0.13192093,-0.15471247,-0.11715897,-0.18051106,0.12784977,-0.010979138,0.172422,-0.17987289,entity:1050654_ClinicalRecord
-0.026159097,-0.11085545,0.0673348,0.056213096,-0.081291124,0.025881734,0.22867315,0.30539212,0.0120607335,-0.01770505,0.03918035,-0.28450322,0.14345959,-0.039448507,-0.0063322354,-0.04662663,0.029430907,-0.19480784,0.28240192,0.030169774,-0.030817945,-0.02184876,-0.2295471,0.035794854,0.022609193,0.041420005,-0.09096243,0.04255901,0.011527485,-0.0045556542,-0.056803092,0.31708217,0.2299409,0.0021952835,0.040482286,0.051313143,-0.15531752,-0.08596353,-0.019196235,-0.39126968,-0.022966906,-0.07220441,0.01610749,-0.2251333,-0.08365665,-0.07342988,0.06344101,0.29019874,0.13351041,-0.10409957,entity:1050994_ClinicalRecord
0.102686115,0.07696317,-0.15425174,-0.12652498,-0.22343315,-0.07224583,0.12135081,0.19554338,0.025839578,0.016237436,0.12708656,-0.1718191,0.16903101,-0.0434296,-0.13511622,0.15513064,0.17196785,-0.114265904,0.18153456,0.180241,-0.05822113,0.16440664,-0.16910188,-0.13243493,-0.11648917,0.1698777,0.17364892,0.20166795,0.15202649,0.09292872,0.029964326,0.15381467,-0.112223975,0.085680604,-0.121903636,0.089959756,-0.17419337,-0.15089898,0.15303737,0.0517378,0.17304222,-0.18509772,-0.10635429,-0.14534101,0.05689833,-0.16176708,0.113576315,-0.18634008,0.20460136,-0.15630151,entity:1051456_ClinicalRecord
-0.033908915,-0.044703078,0.0043563778,-0.0038822838,-0.0066189556,-0.036289494,0.1515257,0.28440145,-0.022301715,-0.027296543,0.10075293,-0.2718884,0.18645081,-0.050957516,0.068276994,0.053638812,-0.065660805,-0.14993763,0.214096,0.026144356,0.010298293,0.046741903,-0.23979391,-0.023514308,-0.0082962895,-0.041871045,-0.04831663,0.081953995,0.103298575,-0.04817161,0.06499745,0.28238493,0.30550304,0.009873314,-0.04681004,0.03311141,-0.11374368,-0.07083994,-0.1327516,-0.36298656,0.037655417,-0.10654273,0.014818966,-0.22297277,0.0017228234,-0.07866106,0.09414627,0.36658913,0.13578892,-0.15895575,entity:1053956_ClinicalRecord
0.055301506,0.09451722,-0.14852962,-0.10855419,0.13058469,-0.051642146,0.15037283,0.20721042,0.071550995,0.1454983,0.14224447,-0.17020209,0.22145903,-0.094820604,-0.16933209,-0.046110447,0.12900463,-0.20401439,0.21921568,0.20354497,0.07643725,-0.10167301,-0.18098716,-0.09212483,-0.11281486,-0.14699687,0.16961041,-0.08424587,0.15164167,-0.025645688,0.0046186517,0.09626135,0.097009845,-0.05245394,-0.11440237,0.09240331,-0.20899187,-0.1606197,0.129961,0.05336582,0.1876581,-0.1985875,-0.061514705,-0.18982975,-0.07855468,-0.1727612,0.07167742,-0.1656949,0.21923222,-0.20520265,entity:1054954_ClinicalRecord
-0.0044091246,-0.091503076,0.123693146,0.0029488597,0.012561842,0.00030056035,0.37497652,0.44312125,-0.013025498,0.08697127,0.09027048,-0.28230667,0.20578226,0.12092578,0.0034220119,-0.025508236,-0.026279297,-0.11538808,0.31198287,-0.1332721,-0.015089554,-0.10083019,-0.15087749,0.05797577,0.08577386,-0.1075532,-0.015021344,0.021170458,-0.16371776,-0.019539962,-0.07296722,-0.034448784,0.04457004,-0.07140279,0.02220106,-0.007549545,-0.20416605,-0.11747865,-0.012142285,-0.015030197,-0.12772082,0.08795419,0.010766289,-0.17589235,-0.02116391,-0.005176902,-0.02528388,0.37140536,0.072344355,-0.06454914,entity:1056908_ClinicalRecord
0.10649997,-0.0836909,0.14385107,0.055784903,0.18969285,-0.029928295,0.13941924,0.18497333,-0.09920441,-0.10374223,0.1482149,-0.12446376,0.18220878,0.13244793,0.020836378,0.09659062,-0.1997612,-0.10108481,0.17836474,0.20460035,0.11458944,-0.12580469,-0.1286415,-0.09508687,0.060430612,-0.17530234,0.19404544,-0.10379466,0.19817533,-0.067011416,0.038645554,-0.18119103,-0.026191546,0.060121827,0.18028186,0.119486116,-0.107255705,-0.11627945,0.16842979,0.26209792,0.17264536,-0.17849626,-0.109810024,-0.15555096,-0.115927,-0.13897139,0.1164072,-0.18613343,0.18374525,-0.15396105,entity:1057310_ClinicalRecord
-0.018720144,0.0824753,-0.19009022,-0.13576621,0.16360258,-0.055684134,0.037983235,0.19367328,0.094499044,0.047706697,0.15168104,-0.17819756,0.20016289,-0.065605655,-0.09747025,-0.030193092,0.19322155,-0.15566492,0.22962219,0.18450639,0.085243315,-0.18920004,-0.2174007,-0.11091869,-0.10285984,-0.14116481,0.09207013,-0.1033076,0.17509733,-0.056899663,-0.01823838,0.12267885,0.14054254,-0.045944583,-0.14872567,0.0706318,-0.18666093,-0.1391767,0.14362217,-0.24367629,0.1255139,-0.16758208,-0.07879384,-0.2037604,-0.10951051,-0.16182223,0.09257986,-0.07148934,0.14418733,-0.22673441,entity:1058275_ClinicalRecord
0.023266682,-0.014211653,-0.024889326,0.09437895,-0.022051161,-0.04978075,0.06508791,0.24238187,0.026891962,-0.0009147319,-0.040709242,-0.16366714,0.3299103,0.008489695,-0.054406945,0.041644253,0.04881453,-0.14170823,0.27358258,0.20754142,0.02948695,0.064552486,-0.18139015,0.013675859,-0.006770702,-0.032981653,0.26843873,-0.0013483103,-0.009039664,0.017248895,-0.022117214,0.13170017,0.0655251,0.06694074,0.0526598,-0.031124456,-0.14966996,-0.05688026,0.017541375,0.06198735,0.27637124,-0.2936997,-0.05229392,-0.14698696,0.029317288,-0.25019976,-0.011550153,-0.30916268,0.3435498,-0.06783416,entity:1059310_ClinicalRecord
0.19832203,0.14312303,-0.0940388,-0.14625044,0.07459312,0.14337961,0.15824391,0.2085851,-0.16571267,-0.19204168,0.1031005,-0.17847724,0.13323514,-0.15119708,0.03377061,-0.15789635,0.05481416,-0.17230384,0.1808799,0.15595867,-0.17489508,-0.08881267,-0.17530034,-0.18078071,0.17018755,-0.016100228,0.08310175,0.007127883,-0.016912047,-0.092697635,0.03517693,0.14501284,-0.10581587,0.17884594,0.117817536,-0.18399143,0.056691512,-0.17751731,-0.11621642,-0.17958134,0.12787724,-0.11238679,0.12339658,-0.1764885,0.1446069,-0.14528899,-0.1637709,0.15214612,0.109517485,-0.17912444,entity:106026_ClinicalRecord
0.11978632,0.08432878,-0.10528208,-0.04468546,-0.18631093,-0.08338999,0.17235325,0.23909193,-0.11824858,0.085030325,0.1333117,-0.20012243,0.14046383,0.033663824,-0.01676667,-0.099820465,0.19605544,-0.17908716,0.21951841,0.110527486,0.06477056,-0.19428082,-0.23437056,0.09790996,0.11589233,0.18188106,0.06152022,0.04294762,-0.22599676,-0.10759022,0.024801657,-0.2278262,-0.12421667,-0.07041925,-0.029282624,0.07166538,-0.11805648,-0.16871426,-0.17200541,0.015564549,0.089868106,-0.108668424,-0.055437665,-0.19321734,0.04476959,-0.11104475,-0.1489828,0.26317045,0.089855075,-0.2221056,entity:1060770_ClinicalRecord
0.03545509,-0.0016987324,0.039177544,-0.015582491,-0.07626132,-0.04956429,0.07651089,0.41431946,0.055050235,0.011842709,0.06914092,-0.34689924,0.18703748,-0.06162198,0.10165898,-0.01016841,-0.031317577,-0.16180909,0.3641074,0.054425586,0.04292019,-0.040971715,-0.185147,-0.00381681,-0.041632976,-0.0025565433,-0.07589733,-0.0020874082,0.009212014,0.02588423,-0.030853147,-0.049076747,0.37002596,-0.011011317,0.10117607,0.035484917,-0.11549268,-0.10903018,-0.05145329,0.003495639,-0.030414946,-0.021796493,-0.053763762,-0.18417189,-0.0040723304,-0.17190637,0.05508021,0.37996683,0.06675445,-0.15958624,entity:106270_ClinicalRecord
0.09408115,0.11017183,-0.14965485,-0.14056733,0.112536855,0.13574518,0.1790926,0.23968506,-0.13305366,0.11047828,0.1654981,-0.21011837,0.11429992,0.101266526,0.13249646,-0.18636703,-0.09287866,-0.107902475,0.19852987,0.07816985,0.113586485,0.17655814,-0.1962484,0.15449497,-0.09336729,0.15554866,0.07502374,0.098318405,0.078917585,-0.034713987,0.006676436,0.14544941,0.031325746,-0.089687616,0.18422627,-0.07766779,-0.17405671,-0.19899125,0.13558935,-0.23522963,0.12000433,-0.09967094,-0.045118634,-0.1620313,0.056841623,-0.1242649,-0.119149916,0.2514703,0.098336756,-0.19769678,entity:1066353_ClinicalRecord
-0.14305347,0.12247744,-0.12934773,-0.13730793,-0.06887296,-0.10318932,0.12444557,0.20562696,0.12843151,-0.1370669,0.14243834,-0.1713763,0.1851341,-0.122273125,-0.12978396,0.0902431,-0.07427191,-0.17779589,0.18984783,0.18879117,0.011886502,-0.058592368,-0.18140808,-0.09193116,-0.118445136,-0.15300588,0.1969203,-0.04448313,0.14604463,0.11794587,0.0069153546,0.13630415,-0.070810735,-0.14579292,-0.09278977,-0.11152461,-0.1961734,-0.15530728,0.16766384,0.017033719,0.19226944,-0.1869859,-0.10920395,-0.15434103,0.1124953,-0.18839292,-0.103488766,-0.13907194,0.20784906,-0.20838973,entity:1068242_ClinicalRecord
-0.0013457614,0.0025299876,-0.21089561,-0.16461945,0.2063338,0.15331799,0.16431153,0.17496362,-0.003848313,0.10733708,0.18440703,-0.1782031,0.13104522,0.16727965,0.17680274,-0.07916623,-0.15562312,-0.1355314,0.15579017,0.12539543,0.14322995,0.19324356,-0.1604298,0.055184405,-0.17157917,0.18562178,0.089848705,0.11898111,0.19981854,-0.12693149,-0.01486492,-0.03777562,0.13486032,-0.14601263,0.17883411,0.026598036,-0.1341044,-0.17976755,0.16913457,-0.16050236,0.11827899,-0.07914155,0.0097163655,-0.148299,-0.08109907,-0.11642771,-0.14669903,0.17380543,0.076234475,-0.1866365,entity:10701_ClinicalRecord
-0.009201246,0.17685816,-0.13921708,-0.20304458,0.13833947,0.060716588,0.17464887,0.1697429,0.023357369,0.10346094,0.21841921,-0.14501967,0.14251101,0.12080533,-0.11052266,-0.008240529,-0.17915039,-0.1964376,0.17151105,0.15776612,0.07128427,-0.17999049,-0.13919,-0.16146864,-0.093782865,-0.14998086,0.14276192,-0.036721025,-0.027515708,0.07743818,0.04032628,-0.13910887,-0.006079911,-0.12979877,-0.20075944,-0.178224,-0.17136724,-0.22141556,0.21317503,-0.0059904424,0.14954431,-0.103513494,-0.15946218,-0.1631254,0.056783877,-0.11998205,0.006734537,0.22147308,0.092201814,-0.19207975,entity:1076364_ClinicalRecord
0.08066557,-0.11295158,0.099325836,-0.15508892,0.19523086,-0.06981683,0.1562498,0.20889674,0.16285975,-0.13277268,0.18290365,-0.13925868,0.14508766,0.14188562,0.11030524,0.12264571,0.20231313,-0.20651361,0.19569704,0.121454895,0.010925205,0.16164587,-0.1741145,0.17456551,-0.15846919,-0.16970716,0.07145462,0.07048221,-0.041974235,-0.13089426,-0.047044456,0.14211024,-0.11001127,-0.110745,0.18678904,0.14133774,-0.06104555,-0.12287205,-0.1953281,-0.18724968,0.10719339,-0.07745926,-0.07957201,-0.16218361,0.12823392,-0.09435088,-0.108657695,0.20996366,0.071624875,-0.18347907,entity:1077312_ClinicalRecord
0.022554914,-0.06711226,0.0662934,0.024922265,-0.06045643,0.060079806,0.015724642,0.26825565,-0.004688579,0.009400196,0.007973048,-0.1494155,0.2813045,-0.0625656,-0.12898335,0.03611449,0.04292861,-0.118010424,0.19102614,0.21727763,0.04658869,-0.005022113,-0.16988055,-0.03250284,-0.0069431704,-0.037994187,0.27536696,-0.016314398,-0.030766798,0.0070927264,-0.014475931,-0.12783246,-0.17824765,0.031044338,0.024941172,-0.017462602,-0.12587124,-0.05572225,0.024522126,0.2307699,0.26857695,-0.27449563,-0.05031106,-0.13877557,-0.013611316,-0.26467016,-0.018215572,-0.30209225,0.33736998,-0.09441072,entity:1077426_ClinicalRecord
-0.0011937224,-0.116107754,-0.07613758,0.10354322,-0.04899942,0.047301453,0.2400746,0.4629558,0.0065786503,-0.0589953,0.1414006,-0.24811244,0.18383446,-0.030903887,0.06250786,0.02274791,0.07439442,-0.13152729,0.23717916,-0.010732426,0.0167674,-0.0025587203,-0.18043195,0.033147886,-0.056738988,-0.15747587,-0.0135118365,-0.10850243,-0.13512887,-0.019262737,-0.03908606,0.046764135,-0.40700498,0.0058717397,0.078376666,0.0851427,-0.20371898,-0.10926176,-0.084916614,0.18147272,-0.13158578,0.05234528,0.117605485,-0.10995475,0.027646089,0.06255745,0.027909176,0.2050847,0.016786346,-0.16505778,entity:107759_ClinicalRecord
0.08855857,0.063091256,0.089512385,0.0638183,0.0047565335,-0.04458279,0.097733766,0.32359985,-0.034211017,-0.023052346,0.05706977,-0.17303786,0.07086876,0.034946427,-0.0012406993,0.0437606,-0.061545927,6.1511186e-05,0.35730934,0.10636762,-0.03203719,0.012574806,-0.2912175,0.029747732,0.013614669,-0.03335423,0.15888834,-0.02931959,-0.042853147,0.0049934518,0.062190235,-0.3437575,-0.0007938925,0.043525312,0.013701382,0.047471367,-0.15719785,-0.0140161775,-0.096478716,0.3828208,0.1696322,-0.23766014,0.06115974,-0.18116324,-0.011130786,-0.19293998,0.008405562,0.16271919,0.24668457,-0.06425161,entity:1078487_ClinicalRecord
0.009814176,0.026515463,0.01925427,0.052507557,-0.02742222,0.012202398,0.057830554,0.24784023,-0.02453319,-0.0071845297,0.042947892,-0.18819372,0.31185603,0.015701482,-0.058715668,0.024250107,0.040218476,-0.17933588,0.27782574,0.19410704,-0.08036039,0.03486662,-0.23737647,-0.0019465871,-0.0020240268,-0.05922276,0.20711084,0.06460869,0.0029248553,0.002303585,-0.019851586,0.19975714,-0.17329729,-0.0086227525,0.06862505,0.07045442,-0.15265736,-0.027326927,-0.04209995,-0.031189267,0.24097638,-0.26687306,-0.01939991,-0.14372458,0.014634307,-0.2542632,0.016673367,-0.30518606,0.32327783,-0.087767154,entity:1079447_ClinicalRecord
-0.17159136,0.01813152,-0.1369059,-0.1640653,0.10818143,-0.16544923,0.18113568,0.15207498,0.17634353,0.18098482,-0.112841666,-0.15241218,0.14992593,0.18841378,-0.15048613,-0.18922746,0.06152878,-0.08951156,0.17628753,0.17008048,0.01334207,0.17764387,-0.1549377,0.059637118,0.17281131,0.016999483,0.14988104,-0.0348101,0.12813523,-0.016754072,-0.0037154937,0.090809174,-0.0007394031,0.18406671,-0.16226558,0.18632597,-0.2091947,-0.18045427,-0.04933181,-0.2002628,0.13614006,-0.10093316,0.1508685,-0.16623032,-0.028620783,-0.15590918,0.1679131,0.16568069,0.08982855,-0.14720358,entity:1079674_ClinicalRecord
-0.053210683,-0.019862114,0.019994808,-0.015931275,0.011538977,-0.010792075,0.18226886,0.31607252,0.03975416,-0.008451082,0.085454956,-0.25236222,0.061819747,0.019938631,0.07673707,-0.0046632485,-0.08051225,-0.1277703,0.18142977,-0.017647056,-0.0783818,0.045449615,-0.2910558,-0.00655569,-0.03765753,-0.07479227,0.050462145,-0.025521945,-0.14076625,-0.024886243,0.043780632,0.2967024,-0.0542784,0.01119698,0.015623193,0.04559694,-0.14785732,-0.15526994,-0.03334914,-0.39703113,0.07965046,-0.05768399,-0.007841245,-0.15955032,0.1307872,0.03563104,0.0851343,0.4785614,0.0991339,-0.024698932,entity:1079820_ClinicalRecord
-0.0013875454,0.15654223,0.17260629,-0.03206959,0.12910639,0.11913049,0.14557871,0.23325658,0.14436288,-0.16068761,0.20509332,-0.15862799,0.13697927,-0.15914054,0.17973536,-0.1552821,-0.192998,-0.14794207,0.19502965,0.1134403,0.1421575,0.08891003,-0.17197931,-0.15386777,-0.036662742,-0.18474992,0.11887826,0.068018086,-0.19998719,-0.098528355,-0.0013022772,0.12453435,-0.12781632,-0.080696896,0.18681376,0.12855029,-0.004867905,-0.1589522,-0.16893266,-0.08569376,0.10630716,-0.111770354,-0.12852955,-0.17862353,-0.17143498,-0.13912989,-0.06741334,0.06723551,0.09278548,-0.197166,entity:1080146_ClinicalRecord
-0.023759276,-0.012807923,0.008104585,-0.028574415,0.0075109997,0.014783276,0.097590454,0.30592507,-0.047081307,-0.014888725,0.026217675,-0.2532629,0.30351305,0.012990244,-0.010258236,-0.0039639426,-0.006692166,-0.117579296,0.294524,0.15531257,0.0057233814,-0.028970053,-0.23862615,0.051430583,0.05907138,-0.043358903,0.20875096,-0.024995541,0.015749779,-0.02996044,-0.01831303,0.20505181,0.2546267,-0.055221733,0.031998076,0.036600552,-0.1410542,-0.12675597,-0.061327275,-0.29360518,0.2424474,-0.1411304,-0.012012886,-0.19813424,-0.020419694,-0.22061773,0.005352657,-0.1396188,0.26936877,-0.039770078,entity:1082014_ClinicalRecord
0.090574555,0.095890485,0.05352234,-0.14198337,0.17672847,-0.09962178,0.16648081,0.21936308,0.07804521,0.12955414,0.19453865,-0.1845613,0.15537094,-0.10317008,0.14504783,-0.14633922,-0.20921306,-0.211154,0.21729732,0.10063923,0.045918424,-0.14651857,-0.22012058,-0.1047405,0.0803151,-0.10782652,0.09974129,-0.029760178,-0.16098,-0.0084370375,0.035620574,-0.18255378,0.04522274,-0.12515607,-0.14186673,-0.0825831,-0.19530395,-0.21256018,0.18385984,6.933628e-05,0.113608874,-0.08353682,-0.06553094,-0.18087344,0.12285334,-0.08402095,0.05207235,0.24081878,0.048250794,-0.22023271,entity:1082418_ClinicalRecord
-0.056193046,-0.0523315,0.013766526,0.0032029964,-0.02555831,0.014275591,0.21814889,0.33688614,-0.018567229,-0.023784224,0.09410818,-0.30071738,0.22707736,0.043430533,0.02690528,-0.057014078,-0.025755472,-0.1615467,0.31329107,0.062440917,-0.014396704,0.004736252,-0.2938383,0.07937318,-0.0033150264,-0.029564084,-0.03821523,0.09315441,-0.03937999,-0.02181528,-0.014110578,0.1712933,-0.19899489,0.0005377175,0.058246005,0.04387694,-0.116615824,-0.0796068,0.0027743508,-0.3168561,0.06372648,-0.14524056,0.03189087,-0.24430595,-0.0125341,-0.1309088,-0.022214482,0.29152957,0.15007427,-0.18345137,entity:1082428_ClinicalRecord
0.16672462,0.14380033,-0.1252495,-0.12609313,-0.13562216,-0.15667485,0.16966061,0.17039289,-0.14089067,0.13871273,-0.0065520257,-0.17013869,0.17342275,0.10107316,-0.14881718,-0.10239938,-0.07296608,-0.1859107,0.1814502,0.17893922,0.13581213,0.17016377,-0.15349777,0.09419352,0.14641537,-0.15663558,0.17258199,0.098367445,-0.07012698,0.16340894,0.02145683,0.10991414,-0.089714326,-0.1344411,-0.13325986,-0.08200519,-0.19319315,0.13664047,-0.15442614,-0.037248842,0.14717822,-0.13721,-0.14725584,-0.1588889,-0.16794498,-0.17835267,-0.07488264,-0.11760399,0.14139323,-0.21263973,entity:1084443_ClinicalRecord
-0.059725553,0.0047616516,-0.11852192,-0.08337159,-0.1583343,-0.089358345,0.104676485,0.2028913,0.03552227,-0.035192046,0.059954602,-0.1655684,0.18150376,0.03306453,-0.11315862,-0.097824134,0.15837795,-0.14169121,0.17650431,0.17767285,0.10089154,0.16230439,-0.1535812,-0.13915524,0.08348887,-0.093872845,0.20185064,0.07992599,0.15565863,-0.13023372,0.03169098,-0.12851632,0.046072077,0.17693605,-0.0980815,0.13783762,-0.17807497,-0.13521263,-0.16775551,0.22601031,0.18576254,-0.21261175,-0.09353011,-0.15592885,0.039490514,-0.1710445,-0.11167983,-0.22167917,0.25490853,-0.17288977,entity:1084715_ClinicalRecord
