0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,ClinicalRecord
-0.17230095,0.013667721,0.018920558,-0.071373515,-0.0004432138,0.18981162,0.02559778,0.12193548,0.100512795,-0.083469994,0.031371344,-0.07059812,0.058268175,0.117826805,0.04075496,0.10788575,0.15650631,-0.08190016,0.14970884,0.099484555,0.066058114,-0.18213397,0.11671829,0.0906355,0.12021659,0.13795422,-0.089111336,0.13624011,0.0561003,-0.27477807,0.018304152,0.056182582,0.004559653,-0.12836264,-0.27942032,-0.14868197,0.10753983,0.10222772,-0.26225993,0.09730761,-0.06199207,0.03696069,0.25422823,0.051067386,-0.061210748,0.20874037,0.064501874,-0.0451668,-0.20588413,0.14012128,1049197_Patient
-0.026051508,0.12696473,-0.12743643,-0.026683211,-0.088690646,0.032486565,0.09784881,-0.22535822,0.15805632,0.23529957,0.03468591,0.10136392,0.050082393,-0.12310291,0.11732154,0.00642087,-0.15465386,0.13605338,0.03688303,0.13677901,-0.284805,0.16086978,-0.00032742758,0.07362763,0.20180403,-0.20764007,-0.0024711208,0.078311905,-0.27926597,0.0032675469,0.16444708,-0.05873593,0.057201672,-0.20180573,0.091707595,-0.0022877255,0.16415823,-0.1111403,-0.012914866,0.04960677,-0.041028716,-0.02867599,0.06923288,-0.045186415,0.15769157,-0.016204197,0.11474433,0.26016948,-0.0017102337,-0.038941104,1049431_Patient
-0.212319,-0.09928052,0.0037467477,-0.3347591,0.041035935,0.019286117,-0.019758966,0.10238987,-0.030848155,-0.01997911,0.16611658,0.034918733,0.1184002,-0.11415041,-0.10907724,-0.058452427,-0.32577553,0.23999941,0.06581174,0.1505904,0.11437752,0.09504055,-0.032318622,-0.034196828,-0.057461478,-0.043860864,0.11164169,0.14562339,-0.114209734,-0.032906286,-0.0034804922,0.03081688,0.0956135,-0.17200336,0.11752012,0.0012968372,0.084073246,-0.075751126,0.22609651,0.17197797,0.045895558,-0.10158098,-0.018105926,-0.08039362,0.22810282,-0.14830908,0.012762651,-0.0818862,-0.17083012,0.15939811,1049808_Patient
-0.06908131,0.059797518,-0.021086512,-0.07438201,0.03561256,0.30411747,0.06932863,0.093373336,0.089737006,0.056988217,0.029943692,-0.02181632,-0.0016508736,0.13406265,0.03696348,0.05555722,0.14565434,-0.11295351,0.1976037,0.13981593,0.014112922,-0.119206645,0.22881635,0.07456125,0.13292247,0.06732651,-0.06752962,0.14505549,-0.032660875,-0.23578204,0.16062339,0.009013151,0.000491176,-0.23977447,-0.25180712,-0.048962433,0.13849795,-0.067278236,-0.22141735,0.044959255,-0.18354945,0.092379086,0.26602232,0.07132999,-0.08646976,0.1905771,-0.08897216,0.13488306,-0.30636624,0.10551437,1050654_Patient
0.12231287,-0.10929566,0.20882444,-0.11220126,0.19289398,-0.021165535,0.18523495,0.038474005,0.08343476,0.23784147,0.20912509,0.08722316,0.15823755,-0.11085137,0.17750213,0.20185065,-0.26497972,0.24819353,-0.10297543,-0.1024079,-0.10651291,0.00935855,0.06683434,-0.21231276,-0.037544616,0.17410952,-0.052411042,-0.11694763,-0.14805512,0.03558475,0.17693754,-0.08143756,-0.06204831,-0.022294518,0.16855553,-0.040646203,-0.04432706,-0.1162206,-0.044628184,0.040420603,0.03867703,-0.29417485,0.01522231,0.15884611,0.04033561,-0.0009586288,-0.009100674,-0.027156673,-0.007551784,0.01234829,1050994_Patient
-0.1487591,0.060514595,-0.17374091,0.026288489,-0.022241719,0.22553399,0.08381564,0.0764111,0.15778102,0.028818442,0.012410711,-0.008284325,0.04071981,0.17878497,-0.071323745,0.13486442,0.07525302,-0.029513517,0.13117236,0.07037424,0.08913802,-0.21415739,0.16396114,0.05203883,0.05333427,0.0007221853,0.04505289,0.19107045,0.11693555,-0.07654104,0.25554866,-0.033146773,-0.0039059706,-0.121593915,-0.24558328,-0.14364763,0.08350025,-0.03604272,-0.15651527,-0.02398855,-0.21877202,0.2236026,0.15376006,0.105444625,-0.18697824,0.10075667,-0.04137876,0.056789905,-0.26850078,-0.003760596,1051456_Patient
0.03631572,0.17349964,-0.10820881,-0.09938206,-0.038815863,0.09527719,0.19387615,-0.20482059,-0.014015213,0.30684727,0.051380668,0.022654453,-0.023624256,0.023972714,0.105873294,-0.0003789159,0.13484158,0.016389124,0.120641805,0.049412858,-0.2614933,0.100016706,0.14084075,0.00059756,0.1767649,-0.08986479,0.055886548,0.16734488,-0.2264746,-0.046924803,0.20021869,0.16827688,-0.0026598067,-0.042170577,-0.19940221,-0.048402462,0.16974606,-0.2024423,-0.10889567,-0.04542513,-0.21318159,0.15856437,0.17873648,-0.02149868,0.009385748,-0.07719087,-0.17479768,0.33971384,-0.08606959,-0.02419166,1053956_Patient
-0.06472166,-0.17324355,0.16113345,-0.3706769,0.11731255,0.09168528,0.1460584,-0.00870491,0.09243233,0.0046018637,-0.09459153,-0.1417137,0.16577789,0.08197794,0.04880653,0.073295094,-0.14278518,-0.06581612,0.016313363,0.10033703,0.024084944,0.0012062313,-0.009909567,0.06647626,0.20333858,0.10045221,-0.2637661,-0.12961443,-0.08237567,-0.15646428,0.05338288,0.013633663,0.1301868,0.05885493,-0.026790546,0.063337676,0.026739,-0.051308934,-0.054222655,0.16083834,0.094281286,-0.25925022,0.18263492,-0.1573791,0.052944213,0.081379406,0.15144888,-0.24426547,0.0034676266,0.2569303,1054954_Patient
0.06282932,-0.17306197,-0.0009570734,-0.24806257,0.176783,0.123657934,0.20379445,0.13447523,0.15033965,0.0792663,0.008945681,-0.041547805,0.1928253,0.19839087,0.20136677,0.014507572,-0.107226886,-0.03816418,0.16266517,0.09629348,0.0750167,-0.12264144,0.038183562,-0.0964982,0.044332113,0.23628059,-0.11467989,-0.036114637,-0.10032745,-0.16531624,-0.07053624,0.053695425,0.08890096,-0.21992458,0.0031604536,-0.12994091,0.00037174943,-0.042745378,-0.16291729,0.10813174,0.07370668,-0.09140168,0.124901354,-0.09182949,0.07443027,0.17416196,0.09732647,0.0023357572,-0.082700916,0.14653009,1056908_Patient
-0.22774577,0.10594506,-0.021638751,0.013853596,-0.02659758,0.14336069,0.03366403,0.1608227,0.12683892,-0.1066423,0.10273174,-0.011538014,0.016643614,0.08272926,-0.071902305,0.12878202,0.22470324,-0.09943786,0.07697604,0.068789706,0.07903714,-0.23585166,0.17865238,0.026663259,0.06700251,0.14229803,-0.07314743,0.22958456,0.11705683,-0.27445638,0.018844534,-0.01817663,-0.008857973,-0.20388906,-0.29903457,-0.18185064,0.07766338,0.09868117,-0.16557033,-0.014269687,-0.11890717,0.17752166,0.21701834,0.074840136,-0.17496446,0.19581752,0.078910634,0.015286865,-0.27455226,0.049165912,1057310_Patient
-0.11097033,0.012610147,-0.036956973,-0.1647798,0.028805044,0.19179703,0.13379037,-0.0018065942,0.0135039,0.030215956,0.024273211,-0.105496116,0.090878785,0.15717436,0.10325883,0.06553649,0.1642717,-0.080408946,0.19346482,0.09292102,-0.051163364,-0.13508141,0.09979016,0.08083632,0.20881894,0.07518288,-0.05816341,0.08928729,-0.06061746,-0.24889551,0.106984876,0.14861643,0.06430542,-0.0706938,-0.27419534,-0.094864346,0.10853141,-0.010709608,-0.22950308,0.11138325,-0.114987835,0.051495537,0.23641023,-0.005648468,0.018418169,0.1662383,-0.014945659,0.042424805,-0.20216021,0.16516955,1058275_Patient
-0.18824437,0.1516027,-0.01040786,0.03957258,-0.06339079,0.16298124,-0.025611319,0.20399734,0.18260595,-0.13321471,0.05170893,0.01000556,-0.04883355,0.092250906,-0.0945007,0.14818925,0.20356967,-0.099593006,0.07886508,0.12061181,0.11818499,-0.21899961,0.19477965,0.044654395,0.034021858,0.11269992,-0.096467875,0.19661555,0.13441622,-0.26187217,0.019087076,-0.07057844,-0.0450959,-0.20256956,-0.2549099,-0.12660043,0.12636599,0.11622776,-0.1965619,0.02455954,-0.06755928,0.14235698,0.20896713,0.14695689,-0.15783072,0.21337838,0.0859438,-0.015357094,-0.24684264,0.058725227,1059310_Patient
0.1370771,0.111959346,-0.12319209,-0.07958256,-0.1511159,-0.074767694,0.06755283,-0.19427398,0.0011111653,0.3554641,0.036719676,0.14082123,0.0888206,0.005009211,0.031891532,0.029550163,-0.10246875,0.063261755,0.10834197,0.16335668,-0.18796928,0.15079468,-0.007043545,-0.020190822,0.1486403,-0.16434154,0.06826414,0.1468376,-0.1278855,0.022535644,0.17073797,0.023974638,-0.00473172,-0.10847229,-0.17297179,0.013062987,0.11331877,-0.23518674,-0.03917378,-0.029150985,-0.08127355,0.087418795,0.12371037,0.12841164,-0.08781232,-0.07107797,-0.15640274,0.40107632,-0.042880412,0.017983044,106026_Patient
0.07556735,0.14099793,-0.124475,-0.11152258,-0.012798727,0.041419104,0.10562322,-0.17043506,0.030219313,0.2625519,-0.0129715325,-0.002451643,-0.0475679,0.09365878,0.023945548,-0.017603368,0.17497976,0.046921138,0.061633106,0.07412863,-0.2090122,0.07308761,0.15051606,0.022980262,0.14609309,-0.10455206,0.056409355,0.07361208,-0.25262907,-0.0029631543,0.1509371,0.16551761,0.045408968,-0.0741188,-0.30231166,0.010286341,0.14940658,-0.2145622,-0.10025855,0.0055178097,-0.22176817,0.10405211,0.15041551,-0.041990437,-0.025944319,-0.028837128,-0.16248064,0.34488577,-0.022204889,0.065340035,1060770_Patient
0.020847706,-0.15354726,-0.13740306,-0.0729237,0.09328159,0.006456652,0.034132414,-0.20944951,0.01431559,0.187856,0.16978754,0.04735576,0.13217768,-0.0575269,0.022362484,-0.15393423,0.11651359,0.1869318,-0.093187995,0.18214121,-0.19842032,0.16060853,0.14907335,-0.14118853,0.081373066,-0.17405225,-0.033509247,0.10713536,0.121871755,0.23119372,-0.1665149,-0.0034285148,-0.020717908,-0.08038623,0.11359701,-0.051826756,-0.08286239,-0.143884,-0.08735007,-0.15981238,0.11228647,0.090543844,0.05658547,-0.027631959,-0.28763947,-0.068662986,0.023085097,0.28462663,0.07192416,0.08888973,106270_Patient
0.067909926,0.16681045,-0.118258044,-0.064608574,-0.031092368,0.10224653,0.178918,-0.16631615,0.012597692,0.30940226,0.033208117,0.015464433,-0.025355007,0.030026905,0.07826637,0.020305702,0.11543729,0.036709867,0.08035521,0.02282621,-0.22511716,0.066467546,0.14795974,0.00434363,0.13968234,-0.09691455,0.073808886,0.16711497,-0.17538017,-0.014468053,0.22260194,0.12237219,-0.014406978,-0.043879464,-0.16515966,-0.03802917,0.14707951,-0.20232259,-0.09477643,-0.04036856,-0.21763647,0.15337363,0.16249785,-0.022082705,-0.023100749,-0.100924514,-0.17642353,0.3688441,-0.07937388,-0.04478668,1066353_Patient
-0.27462617,-0.014371321,0.082425326,-0.13926388,0.05530741,0.12430093,0.023217797,0.21468113,0.08816327,-0.12615295,0.037454233,-0.04108227,0.18984637,0.075095974,-0.0668729,0.20061049,0.050375417,-0.10199594,0.11868786,0.11044322,0.12384298,-0.19798219,0.12485711,-0.0036617878,0.07910892,0.20676744,-0.18568556,0.1489049,0.036959425,-0.28451425,0.030277392,-0.026788998,0.015850298,-0.13669024,-0.21379618,-0.12330925,0.031241499,0.10293965,-0.21553911,0.060489625,-0.028678566,-0.014571222,0.17302766,0.003849519,-0.07968597,0.22072473,0.16302565,-0.16981399,-0.1950763,0.113355406,1068242_Patient
0.071496814,0.16552335,-0.11412051,-0.02011288,-0.04619843,0.08396733,0.17420213,-0.18093549,0.0046262704,0.30165097,0.04626592,0.024108162,-0.02108889,-0.0055460646,0.062241826,-0.00023973212,0.10431933,0.046343785,0.06603187,0.027983509,-0.22677784,0.07388059,0.13789082,-0.0130000645,0.1314288,-0.118615404,0.08869263,0.16579337,-0.16644534,0.017998544,0.21084197,0.10044685,-0.026082043,-0.02224239,-0.13196348,-0.042580865,0.12437387,-0.19323932,-0.07317869,-0.059324954,-0.20267619,0.17204475,0.14891991,-0.013497779,-0.032850973,-0.12341607,-0.1723353,0.37575975,-0.066820666,-0.0712441,10701_Patient
0.037273366,0.15888837,-0.1183615,-0.04198923,-0.048516545,0.1218788,0.18842472,-0.13357581,0.03213295,0.27430132,0.07012297,0.012720871,-0.006963262,0.040352322,0.06308342,0.014023087,0.12173763,0.05601953,0.08299931,0.046769407,-0.2171993,0.021698605,0.17016532,-0.012503294,0.1484449,-0.09753064,0.08689682,0.18773237,-0.15952462,-0.009900769,0.20716147,0.10829626,-0.028885178,-0.07026211,-0.17978327,-0.07644833,0.12731633,-0.1881568,-0.09985203,-0.046193,-0.2375043,0.17974865,0.18139029,-0.012570146,-0.06646741,-0.0719881,-0.16168502,0.36702585,-0.11057468,-0.040953055,1076364_Patient
0.07139497,0.05961326,-0.019737761,-0.12785296,-0.023894321,0.091451466,0.12880802,-0.13484624,0.033026185,0.34990996,0.06274639,0.011499151,0.03218919,-0.024690099,0.06883033,0.008366167,-0.030292388,0.113715,0.06468538,0.09361155,-0.17244753,0.08235,0.1513148,-0.002589934,0.12665205,-0.0830814,0.012516317,0.098395966,-0.22099528,0.031219872,0.21022074,0.08659254,-0.0013070353,-0.10843567,-0.11208923,0.021129947,0.10075491,-0.27984866,-0.097032525,0.0005770808,-0.17661399,0.024220673,0.19859184,0.006462547,-0.013084663,-0.07759809,-0.14423586,0.3383316,-0.07619513,0.017781513,1077312_Patient
-0.19636814,0.108226724,-0.060690343,0.0130151,-0.012196978,0.15861541,0.12542826,0.16208208,0.102753654,-0.14917807,0.115718596,-0.11489472,0.064272776,0.14450513,-0.1281381,0.14399794,0.24202524,-0.028273027,0.08457066,0.09468417,0.074825175,-0.23019482,0.114873864,-0.100974075,0.105227575,0.09583975,-0.09595782,0.28356722,0.0944364,-0.178404,0.10510825,0.010591021,0.033320542,-0.1521104,-0.2759892,-0.26529095,-0.05065674,0.060097862,-0.17205063,-0.018065074,-0.15893774,0.116620824,0.13984342,0.031688966,-0.25368547,0.12122604,0.060489077,0.044207517,-0.14796852,0.022811254,1077426_Patient
0.1309142,0.18314476,-0.02128726,-0.07551611,-0.101925895,0.16999899,-0.013872215,-0.012978095,0.015203556,0.27485672,-0.08405053,0.05821611,0.05842813,-0.039827295,0.020555146,-0.12031703,-0.08635901,-0.0044484586,0.17699486,0.15457463,-0.08706247,0.033241313,0.06477747,-0.044255454,0.119096324,-0.2063832,0.16805696,0.05221197,-0.035727285,0.050884623,0.25824493,-0.13834865,0.048449878,-0.2287659,0.022120053,0.0304077,0.22920643,-0.26106992,-0.05362794,-0.002205118,-0.19690745,0.13502996,0.019986397,-0.062007245,-0.22787955,-0.053220257,-0.046456177,0.25111774,-0.08848283,0.009153063,107759_Patient
-0.18703172,-0.01421865,-0.040321503,-0.1001892,0.056227487,0.23326091,0.124705434,0.055186078,0.07148022,-0.012641364,0.10016569,-0.13337941,-0.0073408782,0.18748096,0.045800395,0.0455755,0.10572323,-0.08581322,0.010924407,0.10327602,0.029212104,-0.23838268,0.08767105,0.04237697,0.048653148,0.1351311,-0.06865396,0.107081465,0.014752317,-0.14247292,0.19274329,0.02358777,0.019117797,-0.10747776,-0.27731472,-0.13726695,0.031950213,0.0067315926,-0.13369292,0.06631966,-0.15977088,0.014689787,0.23565793,-0.019990247,-0.088563584,0.074176654,-0.016938405,-0.005864997,-0.19690175,0.11080143,1078487_Patient
-0.13231976,0.10825964,0.06856715,0.03186803,-0.06031879,0.020989737,-0.12857036,0.23628747,0.21148996,-0.18659681,0.0643915,0.0441288,-0.036262687,0.070603736,-0.1915165,0.13025212,0.09534202,-0.017579079,0.078180194,-0.0033127794,0.16042279,-0.12057793,0.21685296,0.06319455,-0.074501485,0.05373739,-0.10845648,0.11860084,0.18361962,-0.15274525,-0.029420916,-0.12618001,-0.041780498,-0.27055764,-0.108132176,-0.11257774,0.010357731,0.124886125,-0.060637478,-0.0451009,0.0049016043,0.17827544,0.15536638,0.22627212,-0.20269586,0.14873488,0.12059193,-0.0767094,-0.14382647,-0.044494342,1079447_Patient
0.07113229,0.17035739,-0.12556042,-0.04337468,-0.041536875,0.11657861,0.18829763,-0.15850414,0.013890704,0.29865798,0.044212393,0.032178827,-0.030526457,0.020980915,0.065308,-0.0023260654,0.12249009,0.044739768,0.077200234,0.028788112,-0.22923426,0.05799066,0.1560181,-0.0097859325,0.15666327,-0.122397244,0.09577761,0.18344195,-0.16977718,0.019889541,0.22707479,0.11873431,-0.040912636,-0.043153644,-0.17045711,-0.045531057,0.13949771,-0.2015039,-0.09801996,-0.058704667,-0.23150057,0.1821326,0.17633462,-0.020881504,-0.051051233,-0.10602652,-0.18308586,0.3744916,-0.10384281,-0.06471282,1079674_Patient
0.00039465076,0.17076075,-0.10480375,-0.09760047,-0.090108186,0.09204565,0.10862783,-0.15401877,-0.02377643,0.2586185,0.12902963,0.11077864,-0.046660323,-0.04595246,0.009785027,-0.026539223,0.07857848,0.068410166,0.13432384,0.04864126,-0.21854456,0.08270474,0.11282471,-0.013262392,0.09464776,-0.07583762,0.056887176,0.220334,-0.21894415,-0.052627742,0.08342127,0.046698276,0.004993525,-0.20816277,-0.11866221,-0.041501563,0.08324229,-0.22210163,0.013279375,-0.0690228,-0.18356138,0.124734126,0.23100498,0.096273154,0.00085434754,-0.047144014,-0.1292675,0.33032137,-0.10440965,-0.028393378,1079820_Patient
-0.028113296,-0.04716512,-0.048991565,-0.06429404,-0.07114246,0.10793209,0.030577615,-0.108229235,-0.057363722,0.082626656,-0.16709328,-0.16368109,-0.07855238,0.20181584,0.17878108,0.022500694,0.17574732,-0.06414224,0.07129519,0.098192416,-0.17631926,0.101026505,-0.02402481,0.087227546,-0.039570533,-0.15386975,0.016435953,-0.24636169,-0.042932067,-0.2376609,0.15479411,0.25393248,0.08227111,-0.032958686,-0.1485081,0.17338938,0.10918814,-0.23750767,-0.25585318,0.044751193,0.059308138,0.020346807,0.064592615,0.21151914,0.27285746,0.06164638,-0.03868341,0.026990144,-0.046870384,0.16042735,1080146_Patient
-0.28949365,-0.007082312,0.1544136,-0.076368086,0.19309531,-0.17149436,0.07139074,0.16586253,-0.12669949,0.08459484,0.18102816,0.015004605,-0.11346545,-0.14554967,0.19066516,0.052854534,-0.23606841,-0.091619976,0.018387835,-0.13668025,-0.28871167,0.030735457,-0.18788573,-0.08631569,0.0748295,-0.1085173,-0.07843969,-0.25256142,0.16541179,-0.058769036,-0.106771395,-0.036674786,-0.12476297,-0.015817832,0.10588526,0.015018465,-0.21776351,-0.038024653,-0.07738246,0.20626117,-0.011466266,0.089742355,0.07445319,0.14642644,0.14387782,0.06721457,0.1486583,-0.1616595,-0.036296196,0.04936354,1082014_Patient
0.014825806,0.03115594,0.015397368,-0.14316641,0.012808819,0.09469785,0.12049883,-0.17700629,0.05558372,0.29492247,0.23031338,-0.0463737,0.17983562,-0.07251072,0.098358214,0.01131799,0.00653217,0.10711408,0.029898558,0.05254218,-0.19244431,0.03021664,0.17903903,-0.025940925,0.07543248,-0.02337146,-0.009698909,0.21168898,-0.1548511,0.0139970165,0.11861871,0.09493303,0.013804509,-0.032257915,-0.09535837,-0.035034996,0.008695436,-0.24943386,-0.016780753,-0.07254314,-0.14480768,0.043741226,0.24595179,-0.07033167,-0.059995387,-0.15698709,-0.058879174,0.36500266,-0.013401746,0.009273957,1082418_Patient
-0.17622033,-0.22111025,0.17389902,-0.17760944,0.023611663,0.08029134,-0.11218064,0.08721302,0.008981729,0.12436592,0.0592141,-0.08870469,-0.0585654,0.16866106,0.1553649,-0.16440971,-0.21931122,-0.075479604,0.087441996,0.0777964,0.16721186,0.09518197,-0.035045136,0.032101315,-0.09883126,0.13983323,-0.13381511,-0.18574923,-0.24426982,0.06442685,0.25411183,0.080306806,0.043860324,-0.17599939,0.08354392,0.07148447,0.081217505,-0.17063618,0.049251255,0.21960054,0.059226822,-0.22473225,0.11182093,0.15233271,0.08572813,0.120401025,0.04836796,-0.0066121784,-0.18485488,0.049901925,1082428_Patient
-0.17099899,0.14877622,-0.11552742,0.08645822,-0.02757,0.15519238,-0.01657227,0.13245009,0.17983586,-0.074243456,0.018779136,0.049829453,-0.001586931,0.11024023,-0.14012925,0.1586797,0.23687634,0.011694313,0.018592387,0.0618129,0.09546603,-0.17819907,0.17028353,0.0497288,0.019244041,0.017146317,0.046110347,0.23239075,0.19505084,-0.13160674,0.036989935,-0.12034806,-0.062743805,-0.117372386,-0.31911668,-0.19270207,0.048240494,0.08407001,-0.123627,-0.012263932,-0.123818316,0.20617308,0.13668457,0.10110342,-0.25509772,0.10308381,0.06948473,0.064916536,-0.26842225,-0.039666206,1084443_Patient
-0.15526618,0.04419944,-0.090001546,0.018475812,-0.0030713612,0.21637006,0.094811946,0.066258006,0.10196498,-0.02202132,0.05081022,-0.046707295,0.0329289,0.11743498,-0.00424548,0.10489132,0.18288499,-0.04287998,0.12538777,0.07087806,0.023881566,-0.17687178,0.15576811,0.013390295,0.09208591,0.06513904,-0.00520942,0.21825136,0.086806215,-0.1526164,0.14694718,0.05489215,0.0131127145,-0.12305959,-0.28360048,-0.18463165,0.05783718,0.01316192,-0.20927183,0.0029329495,-0.18866488,0.19112213,0.19101863,0.05467028,-0.15306233,0.12619719,-0.01500893,0.10723426,-0.23605211,0.037396297,1084715_Patient
-0.13371767,-0.23306435,0.11386019,-0.34870404,0.14270882,0.18520558,0.13798344,0.037580702,0.063459106,0.12245212,0.0729469,-0.084625535,0.30111963,0.065933265,0.092076264,0.13159308,-0.15342546,0.08413875,0.15565947,0.13436997,0.012965002,-0.059674364,0.07395011,0.04091565,0.12706012,0.20487863,-0.19210824,0.037055843,-0.18085064,-0.14988115,0.11230121,0.022619018,0.112289585,-0.09706612,-0.12129139,-0.036619868,-0.004078616,-0.09815059,-0.2272964,0.11018797,-0.039236266,-0.23207895,0.23747885,-0.10453204,0.097265765,0.04124415,0.05392669,-0.088634096,-0.101022035,0.19094212,108530_Patient
0.06849854,0.07940806,-0.07962297,-0.18784867,-0.06937229,-0.21574992,0.0016845608,-0.17817834,0.004048476,0.24283251,0.2594664,0.15854974,0.19095773,-0.21764402,0.17124186,-0.039544415,-0.2054245,-0.07582928,0.04010423,0.2276067,-0.25008744,0.18159795,-0.06708297,-0.15556127,0.044854533,-0.049791392,-0.15305994,0.044250738,0.019975446,0.09500372,-0.050162062,-0.07531046,0.12320779,-0.15876743,0.043735527,-0.15583871,-0.08174343,-0.004535881,0.080401264,0.008113232,-0.16149242,-0.1899666,0.091451615,-0.094092906,-0.030728998,0.018812636,-0.01053032,0.021322366,0.046526346,-0.15983619,1086728_Patient
