0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,ClinicalRecord
-0.07517614,0.094983816,0.094046995,0.03558516,-0.16246878,0.035174206,-0.08671294,-0.0059356396,-0.05729089,0.04336253,-0.1348649,-0.025477616,0.22153738,-0.21202411,0.021063527,0.021133412,0.23669781,0.19157556,-0.014436228,0.14419235,0.22047311,0.008298093,0.056363434,-0.20297627,0.16213998,0.09868781,0.23533462,-0.23516701,0.046469815,-0.15189022,-0.22653843,-0.015363494,0.035036422,-0.10934858,0.056789257,0.06809828,-0.007504925,0.03650978,-0.02307979,-0.0030257117,0.101129465,0.03753953,0.042447604,0.1311016,0.12394097,0.046502113,-0.17107163,-0.06564075,-0.03725265,-0.16688465,entity:1048733_ClinicalRecord
-0.1350193,0.104439996,0.052211065,0.028622637,-0.10417662,0.032642942,-0.061297916,-0.029871946,0.0012848316,0.08958474,-0.22883599,-0.07557551,0.2048204,-0.22718571,0.036029156,-0.005268001,0.22979721,0.19526565,-0.0011914216,0.14325768,0.18444332,0.024678295,0.09490953,-0.28891656,0.1714186,0.14183474,0.26525396,-0.29858285,0.0012729352,-0.18643802,-0.22430581,-0.051811375,0.09631116,-0.17101924,0.091551654,0.03127724,0.020423941,0.03897537,-0.022758015,0.039402362,0.16438143,0.062714726,0.016127076,0.18369974,0.20124856,0.076728515,-0.2174789,-0.096426256,-0.075163916,-0.15966697,entity:1049197_ClinicalRecord
-0.19694227,-0.31714827,0.0086939195,-0.13572153,0.05376845,-0.19695556,0.09220002,-0.013004631,-0.076418154,-0.026700785,-0.04416684,0.25500646,0.14062816,-0.08586335,-0.096174955,-0.1021271,0.12915236,0.035724465,0.0302688,-0.0085176965,0.07208402,0.24655414,0.13696061,-0.037306823,0.08941139,-0.1281785,0.1792792,-0.0046623265,-0.17218202,0.051798955,0.0040793503,0.057401083,0.030720185,0.084381476,-0.1305524,-0.13285398,-0.21411738,-0.116462395,0.23085861,0.089090444,0.16719495,-0.08631296,-0.1431506,-0.12652701,-0.050640423,0.113952145,0.0966481,-0.062051512,-0.30131808,-0.15276308,entity:1049431_ClinicalRecord
-0.3129776,-0.19517693,-0.0028675215,-0.11750175,-0.0414479,-0.17516865,-0.032761678,0.024234042,-0.012506934,0.029362438,-0.0047419104,0.1868072,0.19217055,-0.13709518,-0.0930668,0.0022245443,0.15207538,0.05715897,0.0105694765,0.009928929,0.069471225,0.2664827,0.16908804,-0.08861227,-0.06295457,-0.081746764,0.09237964,-0.021935742,-0.1000693,-0.14857121,-0.1687018,0.11713376,0.17635229,0.030356772,-0.021820031,-0.04836269,-0.04106444,-0.13940626,0.045274314,0.17574039,0.13966118,-0.07811999,-0.06146947,-0.06382189,-0.005850755,0.057482496,-0.15914679,-0.18548746,-0.07788671,-0.013744283,entity:1049808_ClinicalRecord
-0.13428435,0.09576434,0.050861187,-0.0068912283,-0.09248175,0.024031114,-0.04127478,-0.018450852,0.030496702,0.09070852,-0.26081377,-0.07133049,0.17140527,-0.21097569,0.024163894,-0.03751024,0.19260576,0.18611632,0.03314725,0.12940206,0.13867559,0.016932108,0.11300985,-0.31761906,0.15703489,0.119978845,0.27499217,-0.2946048,-0.021805111,-0.16320632,-0.22328414,-0.038953718,0.14410084,-0.1998453,0.064655766,-0.0058021187,-0.011705101,0.025349487,-0.0069914316,0.067802854,0.17826755,0.06424627,0.012981872,0.16687605,0.20961805,0.11274139,-0.20521218,-0.09540562,-0.07974124,-0.14061883,entity:1050654_ClinicalRecord
-0.17209761,-0.3544692,-0.006217537,-0.18447833,0.022727005,-0.15097244,0.048007417,0.0016600613,0.043594986,0.0437705,-0.07104737,0.24422948,0.11377128,-0.0474062,-0.08372447,-0.08744427,0.16140117,0.06308013,0.086886264,-0.06000698,0.08825268,0.21476294,0.19119957,-0.004991047,-0.036263313,-0.08592804,0.12626046,0.025384564,-0.17382428,0.00026001356,-0.0024213276,0.049636655,0.14690287,0.119658746,-0.05905857,-0.15881613,-0.12700698,-0.115906745,0.23459826,0.17725326,0.19916579,-0.018637113,-0.11472695,-0.1263633,-0.08490466,0.19776464,-0.030354904,-0.12304616,-0.20218977,-0.09081418,entity:1050994_ClinicalRecord
-0.1300325,0.11548831,0.0321596,-0.0014560302,-0.09131052,0.037496973,-0.039123572,-0.011703074,-0.016260121,0.064068,-0.13759437,-0.023733377,0.18878745,-0.224124,0.037195865,-0.010857781,0.22381549,0.21264276,-0.035045102,0.13893092,0.20178628,0.024921015,0.06296096,-0.2184186,0.13731901,0.13561937,0.22339234,-0.25726703,0.00505864,-0.16936141,-0.23196207,-0.008013661,0.034089077,-0.13178502,0.057595253,0.055941787,-0.01251047,0.029024852,-0.0038233744,0.032868817,0.123621814,0.025143893,0.004769785,0.11604166,0.14806573,0.04759211,-0.21818747,-0.055061907,-0.032007586,-0.15802747,entity:1051456_ClinicalRecord
-0.17172004,-0.30832273,-0.08399706,-0.091177,0.089707896,-0.09470672,0.048707254,-0.0570121,-0.091980614,-0.04226451,0.00536044,0.29873925,0.1460087,-0.0787601,-0.13870654,-0.085725926,0.17228459,0.02999123,0.02306996,-0.034945082,0.0830619,0.25590557,0.097035915,-0.012335253,0.13927168,-0.09021227,0.20268486,-0.045490738,-0.19920295,0.0959821,0.012175381,0.04347239,0.053580407,0.11685005,-0.12322467,-0.15135309,-0.18688925,0.012361247,0.24313724,0.016688852,0.22232857,-0.06570818,-0.13027833,-0.0821044,-0.09743119,0.17283687,0.03975443,-0.05089078,-0.2937516,-0.16804467,entity:1053956_ClinicalRecord
-0.14377724,0.094661094,0.03376287,0.016380247,-0.08017768,0.038676742,-0.059178587,-0.02216919,0.006603783,0.09411196,-0.21575335,-0.07126106,0.1883033,-0.19835456,0.039596234,-0.029109834,0.22382386,0.21321604,-0.023874678,0.14807214,0.19644062,0.033079352,0.10496106,-0.29189953,0.1539184,0.15714556,0.2897809,-0.276341,-0.002124666,-0.20375505,-0.21718477,-0.041087165,0.07058054,-0.18393596,0.07622678,0.052942175,0.0018772178,0.02695143,-0.033732995,0.04613473,0.1604082,0.05887591,-0.000908444,0.16558935,0.21593387,0.06092445,-0.2021269,-0.10681594,-0.057836607,-0.17170721,entity:1054954_ClinicalRecord
-0.15348801,-0.32692957,0.04845982,-0.15713134,0.029820232,-0.16555892,0.07010957,0.0036367723,0.016684873,0.024557304,-0.19132301,0.16477938,0.03730731,-0.10285001,-0.11763061,-0.07560338,0.10577279,0.14973971,0.11928062,-0.04725589,0.06938565,0.19625011,0.24186964,0.052104723,-0.009481644,-0.11884776,0.18286856,0.050970893,-0.2098553,-0.0409416,0.028207064,0.08169426,0.118870854,0.04836464,-0.05096597,-0.20419502,-0.09740121,-0.19588189,0.28678584,0.2458064,0.1777431,-0.0880273,-0.09783572,-0.14739437,-0.01004868,0.17920814,-0.059407726,-0.104912564,-0.12216155,-0.06727707,entity:1056908_ClinicalRecord
-0.20107567,0.14009777,0.071631394,0.002206971,-0.053567875,-0.009796142,-0.17009662,0.063374676,-0.055787936,0.01745429,-0.047190677,-0.054803897,0.25348875,-0.30229604,0.0039083865,0.031603757,0.2256533,0.19296019,-0.1587277,0.11687831,0.20000659,0.012239031,0.10406912,-0.17281994,0.0959854,0.14587252,0.23114839,-0.2733335,-0.04871886,-0.20577759,-0.18008012,0.08016685,0.12020366,-0.08356181,0.0106094675,0.13746853,-0.10438827,0.04583417,0.07869681,0.031017756,0.13588078,-0.12934008,-0.10135766,0.08923989,0.15435894,0.16625684,-0.11998223,-0.04263729,-0.029502679,-0.045447405,entity:1057310_ClinicalRecord
-0.112866975,0.054478403,0.007233792,-0.0202735,-0.09632196,0.03691587,-0.062597424,-0.025906434,-0.023549967,0.07060575,-0.17176782,-0.049816176,0.18859172,-0.18351883,0.038592014,-0.008049571,0.24320994,0.23519355,-0.03449606,0.11691238,0.20972997,0.055411555,0.05403071,-0.27603003,0.17086785,0.114920914,0.2937133,-0.29276407,-0.013048194,-0.14608817,-0.22715719,-0.04115359,0.06602147,-0.14148471,0.060870223,-0.012080037,-0.047874846,0.02684116,-0.051113993,-0.013743802,0.19325522,0.065581575,-0.0062433067,0.18944131,0.2136451,0.06502339,-0.19738165,-0.075144,-0.08763652,-0.15807536,entity:1058275_ClinicalRecord
-0.1252817,0.07637701,0.14915656,0.038960185,-0.19677915,0.035442613,-0.13423978,-0.03339132,-0.107320376,0.048670854,-0.1379935,-0.0029845205,0.2623258,-0.2516556,0.057012085,0.041563958,0.2943464,0.2505868,-0.063497,0.17624941,0.26005456,-0.014572046,0.093900554,-0.2092699,0.1784292,0.13235503,0.21817897,-0.23756757,-0.023924887,-0.13954474,-0.2662936,-0.012367611,0.021775689,-0.1033603,0.041515194,0.054412786,-0.016269648,-0.0034706225,-0.012781257,0.022923179,0.09526295,0.05368733,-0.0014585636,0.08974712,0.10029753,0.089334734,-0.17355399,-0.05794688,-0.04926346,-0.17294706,entity:1059310_ClinicalRecord
0.041079536,-0.054733254,0.2624353,-0.096871816,0.0503375,-0.027485434,0.1026613,-0.3050052,-0.0075652115,0.004005287,0.08012347,0.23570025,-0.016688682,-0.078440145,-0.04025411,0.122843094,0.15902661,0.12582676,0.15737452,0.13005291,0.05264233,0.18995197,0.20800501,-0.03694859,0.14995176,-0.041388478,0.26837835,-0.27209762,-0.13818039,0.065831244,-0.18105333,0.086502254,0.1147776,0.041727476,0.07237399,-0.1593964,-0.19416043,-0.05205089,0.16493905,0.07293589,0.12832592,0.042067043,-0.20962137,-0.042642508,-0.0718428,-0.007257013,-0.15880837,0.11434622,-0.03449595,-0.26029366,entity:106026_ClinicalRecord
-0.13619116,-0.3805504,-0.06448962,-0.074310094,0.088810794,-0.1304165,0.06029704,0.026110886,-0.07084768,0.03852068,0.020815533,0.23375246,0.15064459,-0.15037341,-0.09738787,-0.13635714,0.19483824,0.0711167,0.009871707,-0.021049403,0.09695507,0.2925826,0.11564796,0.031795517,0.1068356,-0.12083121,0.106739886,-0.0352518,-0.24910189,0.074683346,-0.053919975,0.045285903,0.09752261,0.13211054,-0.073444426,-0.20268482,-0.19385855,-0.038168356,0.27246252,0.043081306,0.18257152,-0.025435403,-0.10023443,-0.18775818,0.011007254,0.09199145,-0.007543177,-0.06462944,-0.28170905,-0.1429886,entity:1060770_ClinicalRecord
-0.19008389,-0.26816586,-0.07853791,-0.15266223,0.06071066,-0.074020885,0.0007344967,-0.05533856,-0.05635863,-0.062814236,0.03352196,0.2021841,0.1441307,-0.18075368,-0.14688522,-0.021503491,0.15503949,0.06593693,0.025703745,-0.04475244,-0.0023695221,0.20620194,0.23864982,0.016938848,0.012753594,-0.09875008,0.1874838,-0.00073179696,-0.22817889,0.021834467,-0.024417184,0.1048332,0.008038404,0.09989848,-0.08267711,-0.11856886,-0.13123503,-0.090201825,0.23797013,0.08376643,0.1712612,-0.08673099,-0.12592319,-0.13914327,-0.089340374,0.09862649,-0.008346838,-0.0645706,-0.20000899,-0.1752571,entity:106270_ClinicalRecord
-0.107750505,-0.3158009,-0.053854607,-0.053187978,0.06016989,-0.11071886,0.07270877,0.009991934,-0.046869416,-0.0314537,-0.018913224,0.1599323,0.11199175,-0.041800357,-0.11433348,-0.08507566,0.11394992,0.037997305,0.02669719,-0.03414219,0.043360136,0.23367655,0.13958871,-0.002227575,0.09978454,-0.066569164,0.26142806,-0.117136404,-0.18390799,0.08541746,0.00068710203,0.015741695,0.0063166213,0.07443288,-0.12724392,-0.20474654,-0.21935536,-0.051129673,0.2587833,0.009383249,0.16255015,-0.10001694,-0.07177306,-0.094789445,-0.037291765,0.08401047,0.048122253,-0.005031813,-0.28705144,-0.18453674,entity:1066353_ClinicalRecord
-0.116732106,0.09652526,0.015040435,-0.018814033,-0.0061655445,0.006291559,-0.05076307,-5.383144e-05,0.01720789,0.10302011,-0.15254952,-0.01529605,0.18345647,-0.181766,0.03450301,-0.10487542,0.16379818,0.14151901,-0.048135944,0.14818321,0.18883182,0.10369978,0.15215743,-0.21391079,0.15146627,0.1232343,0.17779724,-0.2793323,0.021465937,-0.21073584,-0.16070737,0.0011825695,0.10405227,-0.075289555,0.07919431,0.07410071,0.02765123,0.021949902,0.020485165,0.044049356,0.12395399,-0.0058367406,0.07335955,0.22120342,0.2259576,0.06067721,-0.24764962,-0.14136226,-0.08369687,-0.11710155,entity:1068242_ClinicalRecord
-0.13573493,-0.34433028,-0.084109075,-0.06617365,0.093577415,-0.15135708,0.092396416,0.010105343,-0.06847652,-0.048676755,0.015296214,0.15017952,0.12952374,-0.06447915,-0.11974762,-0.09487932,0.099652044,0.030431537,0.014262827,-0.044576976,0.03397853,0.22050196,0.18385082,-0.019222299,0.10853967,-0.08178785,0.2881754,-0.15326472,-0.19382824,0.060944423,0.02715403,0.041164577,-0.016065078,0.122464605,-0.12139046,-0.21143802,-0.22151245,-0.06300092,0.29104018,0.011944222,0.15797138,-0.12434211,-0.11218328,-0.122946516,0.0066157808,0.08106442,0.03934169,0.01264465,-0.31927824,-0.22333089,entity:10701_ClinicalRecord
-0.026668081,-0.27712452,-0.06563846,-0.11533668,0.034288347,-0.19116658,0.018560382,-0.03471148,-0.10914104,0.0115024075,-0.17213571,0.22914812,0.15967345,-0.14704071,-0.03942769,-0.14774962,0.12701803,0.0054297675,-0.007036636,-0.047797836,0.077122934,0.15009445,0.14434566,-0.15722898,0.116453245,-0.11042985,0.23236956,-0.14731936,-0.14446743,-0.009991073,0.058422312,0.106120445,0.050099414,0.007848544,-0.08816878,-0.12565045,-0.17434567,0.0047822967,0.19700886,-0.031971235,0.16597106,-0.08457004,-0.093858965,-0.0041612135,0.026451418,0.11534253,-0.0970268,-0.14255406,-0.29109278,-0.21535686,entity:1076364_ClinicalRecord
-0.30238745,-0.26199138,0.00241433,-0.07008837,0.13544877,-0.054926265,0.102752075,-0.07965566,-0.11228637,0.036317255,-0.015107762,0.2528764,0.21573114,-0.1011796,-0.1005492,0.04633225,0.12627068,0.097282805,0.108981326,-0.011978336,0.04688017,0.1612336,0.07305689,-0.0033776646,0.09391046,-0.1905642,0.15044825,0.0713656,-0.20862296,0.15649171,-0.116226465,0.037012156,0.041514236,0.010905423,-0.070540585,-0.14043981,-0.21236981,-0.13919833,0.13817638,0.06263915,0.14416076,-0.011947858,0.020423591,-0.1449191,-0.011391569,0.2239113,0.07624022,-0.047469992,-0.25385943,-0.2772724,entity:1077312_ClinicalRecord
-0.12183926,0.09186644,0.09485022,0.011430737,-0.14683045,0.06244734,-0.11535549,-0.013918159,-0.046207603,0.06316486,-0.14176467,-0.038174793,0.25768965,-0.25558043,0.0651533,-0.008900885,0.2753915,0.21822676,-0.05157182,0.16433388,0.24413624,0.0022259909,0.10370882,-0.20787422,0.15189275,0.12966399,0.2310038,-0.24998103,-0.015172186,-0.16964057,-0.23672582,-0.015790055,0.05297158,-0.11101729,0.09803355,0.083717406,0.03473463,0.0099578425,0.0019670888,0.037594635,0.10905297,0.067598306,0.037084594,0.11191856,0.1396466,0.08363798,-0.18640406,-0.067622535,-0.05270017,-0.17391148,entity:1077426_ClinicalRecord
-0.099919446,-0.2538978,0.00060610834,-0.12413364,0.07417112,-0.11812786,0.05394991,-0.03529734,0.015485631,-0.07878776,-0.00087066577,0.19029176,0.09513487,-0.07147147,-0.12481481,0.0070139864,0.06401382,0.06393573,0.10217684,0.053161774,0.008867138,0.21398905,0.2610206,-0.081689976,2.602589e-05,-0.13877575,0.08155073,-0.13637136,-0.2252983,0.10742336,-0.076056406,-0.006768257,0.17665288,0.011115094,-0.06740264,-0.231941,-0.061818928,-0.12266516,0.14539568,0.20334075,0.091042586,-0.044783935,-0.09005961,-0.12868518,-0.10495744,0.08539578,0.000682214,-0.018958854,-0.17892158,-0.013881003,entity:107759_ClinicalRecord
-0.2117396,-0.118427426,0.09159958,-0.04027512,-0.04272965,-0.12777264,0.04822,-0.086940885,-0.13910551,-0.04326106,-0.08123969,0.17439616,0.28572667,-0.19951262,-0.08789054,0.007531711,0.31807443,0.09584312,-0.052336905,0.14066887,0.24656199,0.20463718,0.065599985,-0.24230145,0.16189125,0.1394956,0.23519424,-0.21067007,-0.08263677,0.026657725,-0.20514704,-0.020216623,0.05525065,-0.10788669,-0.08457133,-0.05235487,-0.1729574,0.028308738,0.024197798,0.009551911,0.111422665,0.046745155,-0.02867158,0.04376873,0.039380804,0.11989163,-0.07496753,-0.074220434,-0.09455641,-0.1598895,entity:1078487_ClinicalRecord
-0.09570638,0.05454836,0.13260293,-0.010221132,-0.17511326,0.023268405,-0.11096357,0.015947195,-0.06452738,0.02438457,-0.13849601,0.003311964,0.24721317,-0.22875232,0.042320408,0.0035218662,0.26910427,0.21013507,-0.036939304,0.14997953,0.24337764,0.0030152653,0.110592104,-0.17978387,0.14280382,0.096794456,0.20450957,-0.21173574,-0.008766309,-0.14217468,-0.23664464,0.011711644,0.028818222,-0.084103,0.039137773,0.047208976,-0.033584308,-0.017487338,0.013372896,0.021482985,0.075815074,0.022874296,0.029933723,0.10556658,0.08503454,0.10743871,-0.16482767,-0.06946934,-0.050210696,-0.1577856,entity:1079447_ClinicalRecord
-0.16212918,-0.0634411,0.18621023,-0.1180868,0.000916749,0.11524768,-0.18935227,-0.10272092,-0.07558436,-0.2398263,-0.09233127,0.18071547,0.03151627,-0.14037539,-0.16536604,0.21259232,-0.001819405,0.06429097,-0.1327703,0.062100638,0.10958124,0.17828052,0.17132044,-0.19184087,0.090534516,-0.02054048,0.281484,0.027231071,-0.08523453,0.21132377,-0.09643863,0.0189874,0.031620376,0.11903867,-0.0043767444,-0.05278173,-0.10247184,-0.08057224,0.1155123,0.1587443,0.2268277,-0.04745482,-0.16853237,-0.11471954,0.031846184,-0.05552095,-0.3469323,0.081091024,-0.15865959,-0.14700828,entity:1079674_ClinicalRecord
-0.15126607,-0.18820417,-0.059869204,0.011131513,0.10480875,-0.14176214,0.13322553,-0.117605515,-0.10753632,-0.062313765,-0.10160317,0.1646937,0.14513285,0.03137515,-0.15593836,-0.06551202,0.037858438,-0.047712393,0.08551534,-0.102682106,0.016631702,0.2424347,0.071065135,-0.0027611298,0.16018744,-0.064474866,0.19631675,-0.14074726,-0.19580361,0.08950647,0.050268035,-0.025082553,0.08653381,-0.017029993,-0.20119719,-0.21459398,-0.23324591,-0.07963583,0.27275756,0.090868816,0.19316801,-0.07654545,-0.064688995,-0.07199087,-0.0058850246,0.21542013,0.09076395,-0.13826011,-0.27114767,-0.12404604,entity:1079820_ClinicalRecord
-0.22251281,-0.03293122,-0.067932025,-0.19025685,-0.019935444,-0.17301495,0.101379044,0.07849304,-0.11158215,0.01858082,-0.09504388,0.13381927,0.10296209,-0.22337775,-0.02030433,-0.15414242,0.16947526,0.27152726,-0.09462519,0.11201369,0.19599733,0.17123443,0.117467545,-0.04067216,0.11218761,-0.05533238,-0.074214615,-0.12965529,-0.16677356,0.052491646,-0.18612126,-0.0037512733,0.23815161,-0.16254173,-0.051987305,-0.13693963,0.020816091,-0.18076259,0.20786041,0.07300845,0.3298669,0.027181325,0.007346732,-0.063544005,0.10464859,0.022963867,-0.13161553,0.03699176,-0.2102924,-0.1236493,entity:1080146_ClinicalRecord
-0.2014246,0.0656476,0.07940918,-0.051563084,-0.06488109,-0.004971883,-0.01179524,-0.049150158,-0.005516262,0.0785235,-0.20286804,-0.043506373,0.23119575,-0.1992001,0.039833657,-0.061352994,0.22521654,0.16858083,-0.0036691253,0.108537324,0.19498691,0.10551092,0.18805291,-0.2667196,0.113553576,0.05344806,0.19460449,-0.24131493,0.0065699234,-0.23977263,-0.20254247,0.014295339,0.09612794,-0.10613315,0.09506534,0.06238693,0.038179696,-0.006886739,-0.023165535,0.103827275,0.1949189,0.07813498,0.0038173383,0.13595766,0.19499692,0.084519565,-0.22072953,-0.119719505,-0.13192023,-0.113439046,entity:1082014_ClinicalRecord
-0.11213083,-0.35967955,-0.04042034,-0.08562713,0.06985409,-0.16893786,0.06853057,-0.012613716,-0.10662661,-0.035803415,-0.06856267,0.27213556,0.15343846,-0.11378169,-0.083265044,-0.14760347,0.14066291,0.049159396,0.025026912,-0.04712086,0.06482581,0.24934988,0.13858442,-0.022933772,0.103106834,-0.10051566,0.22949523,-0.040529385,-0.20941882,0.066944,0.019065285,0.08049929,0.015953295,0.071673416,-0.13302457,-0.16143602,-0.21237364,-0.019390516,0.24747142,0.04512547,0.18040377,-0.0695989,-0.11361667,-0.120681025,-0.1005598,0.16256866,0.015143163,-0.0580897,-0.27525747,-0.19321707,entity:1082418_ClinicalRecord
-0.17215899,-0.31493798,-0.0027343805,-0.14107452,0.0086553,-0.101623654,-0.0020224382,0.0056126765,0.011538863,0.015306615,-0.02487311,0.21933743,0.15653315,-0.08749822,-0.057671886,-0.10072186,0.16577882,0.081366345,0.06520307,0.013092687,0.060772818,0.22204383,0.14691423,-0.042160127,0.048469096,-0.037070148,0.06707172,0.012577061,-0.18497892,0.040519577,-0.024504578,0.07529446,0.15012167,0.05267932,-0.040687416,-0.17112947,-0.13788599,-0.120958894,0.17587826,0.10499433,0.18373165,0.023580778,-0.09938855,-0.059540078,-0.104783215,0.14777118,0.044118088,-0.07429107,-0.21909046,-0.1271791,entity:1082428_ClinicalRecord
-0.0890331,0.021447103,0.0435963,-0.033964604,0.009450955,0.031624824,-0.13909824,-0.20747288,0.033720154,0.17306595,0.062769376,-0.027090628,0.2278049,-0.0765685,0.023773178,0.0507133,0.09184089,0.22285171,-0.12854531,0.070922725,0.19653256,0.10423787,0.21221551,-0.20241424,0.06588542,0.16241227,0.038421053,-0.04288821,0.037391923,-0.0347619,-0.25547564,0.045178026,0.13974932,0.054568633,0.024299674,-0.15868336,-0.20200229,-0.06722567,0.11601779,0.086853035,0.25352007,-0.010433946,-0.04336893,-0.04712758,0.01210442,0.03352677,0.021903753,-0.22150038,-0.22170322,-0.20627156,entity:1084443_ClinicalRecord
-0.13173057,0.123052344,0.08850498,0.020635447,-0.124204285,0.0504649,-0.04542421,0.014241458,-0.08321118,0.098393254,-0.15979168,-0.05101992,0.20721953,-0.22253431,0.04281072,0.010412997,0.23890835,0.22678226,-0.034122176,0.14525667,0.23444703,-0.0011214943,0.10664172,-0.20858702,0.18790622,0.1352864,0.29913116,-0.2868557,0.04993738,-0.18279412,-0.21342368,0.008114266,-0.000934657,-0.10910081,0.087735005,0.092715025,-0.007926136,0.021940662,0.030565046,0.026276262,0.14078142,0.009939702,0.021534579,0.12886922,0.16305491,0.050416604,-0.206292,-0.06252567,-0.07137211,-0.1823719,entity:1084715_ClinicalRecord
